Global Rank,Institution,Country,Sector
624,Southwest Institute of Nuclear Physics and Chemistry,CHN,Government
625,University of Rochester *,USA,Universities
626,University of Groningen *,NLD,Universities
627,National Institute for Materials Science,JPN,Government
628,Jacobs University Bremen *,DEU,Universities
628,"University of North Carolina, Chapel Hill *",USA,Universities
630,Ecole de Management de Lyon,FRA,Universities
631,Chinese Academy of Medical Sciences and Peking Union Medical College *,CHN,Universities
632,Duke University *,USA,Universities
633,"Chitkara University, Punjab",IND,Universities
634,Nazarbayev University,KAZ,Universities
635,Shantou University *,CHN,Universities
636,Japan Science & Technology Agency,JPN,Government
637,Military University of Technology,POL,Universities
638,University of Nis,SRB,Universities
639,University of Turku,FIN,Universities
639,The University of British Columbia,CAN,Universities
641,Universidade Federal de Minas Gerais,BRA,Universities
641,Ford Motor Company *,MUL,Companies
643,"University of California, Irvine *",USA,Universities
644,Airbus SAS *,MUL,Companies
645,Ton Duc Thang University,VNM,Universities
645,Jiangxi Normal University,CHN,Universities
647,Tianjin Medical University *,CHN,Universities
647,IBM Research *,MUL,Companies
649,Ecole Nationale Veterinaire Agroalimentaire et de l'Alimentation de Nantes-Atlantique *,FRA,Universities
650,Kyushu University *,JPN,Universities
651,"University of California, Riverside",USA,Universities
652,Linyi University,CHN,Universities
653,Ecole Nationale Superieure d'Arts et Metiers,FRA,Universities
654,Technological University Dublin,IRL,Universities
654,Universitat de Valencia *,ESP,Universities
656,Guangzhou Municipal People's Government  *,CHN,Government
657,University of Vaasa,FIN,Universities
658,Universite de Lorraine *,FRA,Universities
659,University of Manitoba,CAN,Universities
660,University of Georgia,USA,Universities
661,University of Sussex *,GBR,Universities
662,Universidad Complutense de Madrid *,ESP,Universities
662,Qingdao Agricultural University,CHN,Universities
664,Ministerio de Ciencia e Innovacion *,MUL,Government
665,Hochschule fur Angewandte Wissenschaften Hamburg,DEU,Universities
666,"Indian Institute of Technology, Bombay *",IND,Universities
667,Universitat des Saarlandes *,DEU,Universities
668,Basque Research and Technology Alliance *,ESP,Government
669,Mitsubishi Corp *,MUL,Companies
670,Universidad de Chile *,CHL,Universities
671,Mississippi State University,USA,Universities
671,"University of Massachusetts, Amherst",USA,Universities
673,"STMicroelectronics, Italy",ITA,Companies
674,Dnipro University of Technology,UKR,Universities
675,University of Louisville *,USA,Universities
676,Washington University in Saint Louis *,USA,Universities
677,Sungkyunkwan University,KOR,Universities
678,"BMW AG, Germany",DEU,Companies
679,Jiaxing University,CHN,Universities
680,China Academy of Building Research,CHN,Government
681,Wenzhou University,CHN,Universities
682,King Fahd University of Petroleum and Minerals,SAU,Universities
683,State Key Joint Laboratory of Integrated Optoelectronics,CHN,Government
683,Universite de Technologie de Belfort-Montbeliard *,FRA,Universities
685,Columbia University *,USA,Universities
686,IBM United States,USA,Companies
687,Clemson University,USA,Universities
688,Universidade Estadual Paulista Julio de Mesquita Filho,BRA,Universities
688,International Institute for Applied Systems Analysis,AUT,Government
690,Kwangwoon University,KOR,Universities
691,Universitat Ulm *,DEU,Universities
692,Shanghai Polytechnic University,CHN,Universities
693,Universite de Franche-Comte *,FRA,Universities
694,Capital Normal University *,CHN,Universities
694,University of Durham,GBR,Universities
694,University West,SWE,Universities
694,University of Macau,MAC,Universities
698,China Southern Power Grid Co Ltd *,CHN,Companies
699,Qingdao University of Technology,CHN,Universities
700,Qatar Foundation *,QAT,Non-Profit
701,Albert-Ludwigs-Universitat Freiburg im Breisgau,DEU,Universities
702,American University of Sharjah,ARE,Universities
703,Shanghai Sixth People's Hospital,CHN,Health
704,Massachusetts General Hospital,USA,Health
704,University of York,GBR,Universities
706,Uppsala University,SWE,Universities
707,Institute for Basic Science,KOR,Government
708,Woosong University,KOR,Universities
709,Leuphana Universitat Luneburg,DEU,Universities
709,Universita degli Studi di Palermo,ITA,Universities
711,"Colorado State University, Fort Collins *",USA,Universities
712,University College Cork *,IRL,Universities
713,Universita degli Studi di Milano,ITA,Universities
714,London Metropolitan University,GBR,Universities
715,Ministry of Emergency Management,CHN,Government
716,Jiangxi University of Science and Technology,CHN,Universities
716,National Chung Hsing University,TWN,Universities
718,RISE Research Institutes of Sweden *,SWE,Government
718,Universidad de Granada *,ESP,Universities
720,Fraunhofer Institut fur Werkstoff- und Strahltechnik,DEU,Government
721,Fraunhofer Institut fur Lasertechnik,DEU,Government
722,Virginia Commonwealth University *,USA,Universities
723,Universita degli Studi di Brescia,ITA,Universities
724,Nanjing Medical University *,CHN,Universities
724,VIT University,IND,Universities
726,"University of North Carolina, Charlotte",USA,Universities
727,Xi'an University of Technology,CHN,Universities
727,University of Derby,GBR,Universities
729,Instituto Politecnico de Coimbra,PRT,Universities
730,Rennes School of Business,FRA,Universities
730,Universita degli Studi di Catania,ITA,Universities
732,Consorzio Interuniversitario Nazionale per la Scienza e la Tecnologia dei Materiali,ITA,Government
733,Universitat Wien,AUT,Universities
734,"Oklahoma State University, Stillwater *",USA,Universities
734,University of Oklahoma *,USA,Universities
736,Karamanoglu Mehmetbey University,TUR,Universities
736,Heriot-Watt University *,MUL,Universities
736,Taishan University,CHN,Universities
739,China Geological Survey *,CHN,Government
740,Gannan Normal University,CHN,Universities
741,Tamkang University,TWN,Universities
742,Universitat Autonoma de Barcelona *,ESP,Universities
742,Universite de Paris Cite *,FRA,Universities
744,East China Normal University *,CHN,Universities
745,North South University,BGD,Universities
746,National Research Centre *,EGY,Government
747,Centrale Supelec,FRA,Universities
747,Hamad Bin Khalifa University *,QAT,Universities
749,Shenzhen Municipal People’s Government *,CHN,Government
750,Universidad de Zaragoza *,ESP,Universities
751,Maharishi Markandeshwar University *,IND,Universities
752,Collaborative Innovation Center for Advanced Ship and Deep-Sea Exploration,CHN,Government
753,Dow Chemical Co *,MUL,Companies
754,The University of Kent,GBR,Universities
755,Westlake University,CHN,Universities
756,"University of Texas, El Paso",USA,Universities
757,Franche-Comte Electronique Mecanique Thermique et Optique - Sciences et Technologies,FRA,Government
758,"Laboratoire des Sciences pour la Conception, l'Optimisation et la Production de Grenoble",FRA,Government
759,Sichuan University of Science and Engineering,CHN,Universities
760,Rheinische Friedrich-Wilhelms-Universitat Bonn *,DEU,Universities
761,Capital University of Medical Sciences *,CHN,Universities
762,BMW Group *,MUL,Companies
763,"Institute for Systems and Computer Engineering, Technology and Science",PRT,Non-Profit
764,University of Oulu,FIN,Universities
765,Universidad de Oviedo *,ESP,Universities
765,Shandong University Qilu Hospital,CHN,Health
767,The University of Reading,GBR,Universities
768,Southwestern University of Finance and Economics,CHN,Universities
768,"BCMaterials-Basque Center for Materials, Applicatons and Nanostructures",ESP,Government
770,"Academy of Mathematics and Systems Science, Chinese Academy of Sciences",CHN,Government
771,Hacettepe University,TUR,Universities
772,"Indian Institute of Technology, Hyderabad",IND,Universities
773,Anhui University of Science and Technology *,CHN,Universities
774,Universita degli Studi di Firenze,ITA,Universities
774,University of Dayton,USA,Universities
776,"Electricite de France, S.A. *",FRA,Companies
777,Johns Hopkins University *,USA,Universities
778,TotalEnergies *,MUL,Companies
779,IMT Atlantique *,FRA,Universities
780,University of South Florida,USA,Universities
781,Russian Academy of Sciences *,RUS,Government
782,Institut Polytechnique de Grenoble *,FRA,Universities
783,Qilu University of Technology,CHN,Universities
784,Tennessee Technological University,USA,Universities
785,Chung-Ang University *,KOR,Universities
786,University of Antwerp,BEL,Universities
787,Universidade Federal de Santa Catarina *,BRA,Universities
788,Kyung Hee University *,KOR,Universities
789,Gazi University,TUR,Universities
790,Dongguk University *,KOR,Universities
791,Universidad de Cantabria *,ESP,Universities
791,City University of New York *,USA,Universities
793,Georg-August-Universitat Gottingen,DEU,Universities
794,Ministerio de Ciencia e Innovacion Madrid,ESP,Government
795,Wuhan University of Science and Technology,CHN,Universities
796,University of Utah *,USA,Universities
797,"Laboratoire de Recherche en Genie des Procedes, Environnement, Agroalimentaire",FRA,Government
798,Henan Agricultural University,CHN,Universities
799,Jiangsu Academy of Agricultural Sciences *,CHN,Government
800,Laboratoire Interdisciplinaire Carnot de Bourgogne,FRA,Government
801,Universitat Augsburg,DEU,Universities
801,Universidade de Vigo *,ESP,Universities
803,Universite du Quebec en Trois-Rivieres,CAN,Universities
804,Gdansk University of Technology,POL,Universities
805,Tiangong University,CHN,Universities
806,Shri Mata Vaishno Devi University,IND,Universities
807,Chitkara Educational Trust *,IND,Universities
808,Changzhou University,CHN,Universities
809,Consejo Nacional de Investigaciones Cientificas y Tecnicas *,ARG,Government
810,Universidad de Cordoba *,ESP,Universities
811,Fraunhofer Institut fur Solare Energiesysteme,DEU,Government
812,Kermanshah University of Medical Sciences,IRN,Universities
813,"Volkswagen AG, Germany",DEU,Companies
814,"Universite Paul Sabatier, Toulouse III *",FRA,Universities
815,Paul Scherrer Institute,CHE,Government
816,Guangdong Artificial Intelligence and Digital Economy Laboratory,CHN,Government
817,Universitat Hamburg *,DEU,Universities
818,Argonne National Laboratory *,USA,Government
819,National Tsing Hua University,TWN,Universities
820,"University of Michigan, Dearborn",USA,Universities
821,Huaiyin Normal University,CHN,Universities
822,University of Victoria,CAN,Universities
823,Northeast Normal University,CHN,Universities
824,Afyon Kocatepe University *,TUR,Universities
825,Khon Kaen University,THA,Universities
826,Southern University of Science and Technology,CHN,Universities
827,Shenyang University of Technology *,CHN,Universities
828,Ajou University,KOR,Universities
829,Infineon Technologies *,MUL,Companies
830,Universita del Salento,ITA,Universities
831,University of Calgary *,CAN,Universities
832,Akdeniz University,TUR,Universities
833,Malaviya National Institute of Technology,IND,Universities
834,Deutsches Zentrum fur Luft- und Raumfahrt,DEU,Government
835,Fujian Agriculture and Forestry University,CHN,Universities
836,Natural Resources Canada,CAN,Government
837,STMicroelectronics *,MUL,Companies
837,Huaqiao University,CHN,Universities
839,Technische Universitat Kaiserslautern,DEU,Universities
840,Ecole Nationale Superieur de Mecaniques et des MicroTechniques *,FRA,Universities
841,"University of Illinois, Chicago *",USA,Universities
842,Budapest University of Technology and Economics,HUN,Universities
843,China Academy of Engineering Physics *,CHN,Government
844,"Indian Institute of Technology, Roorkee",IND,Universities
845,Tshwane University of Technology,ZAF,Universities
845,University of Ottawa,CAN,Universities
847,Sichuan Normal University,CHN,Universities
848,"Shenzhen Institutes of Advanced Technology, Chinese Academy of Sciences",CHN,Government
849,Universita degli Studi di Parma,ITA,Universities
850,Shanghai Ninth People's Hospital,CHN,Health
851,Laboratoire de Tribologie et Dynamique des Systemes,FRA,Government
852,The University of Salford,GBR,Universities
853,Pontificia Universidad Catolica de Chile *,CHL,Universities
854,Universitat Jaume I *,ESP,Universities
855,ZTE Corp *,MUL,Companies
855,Jiangsu University of Science and Technology,CHN,Universities
857,North-West University,ZAF,Universities
858,"China Medical University, Taichung *",TWN,Universities
859,Kermanshah University of Technology,IRN,Universities
860,Brandenburgische Technische Universitat Cottbus,DEU,Universities
861,Universidad de la Costa,COL,Universities
862,Hechi University,CHN,Universities
863,"University of Science, Malaysia *",MYS,Universities
864,Technical University of Crete,GRC,Universities
865,IFP Energies nouvelles,FRA,Government
866,Pontificia Universidad Catolica del Peru,PER,Universities
867,"Chang Gung Memorial Hospital, Taipei *",TWN,Health
868,Southern Taiwan University of Science and Technology,TWN,Universities
869,Universidad de Castilla-La Mancha *,ESP,Universities
870,BASF Group *,MUL,Companies
871,Centre for Research and Technology Hellas,GRC,Government
872,Bangor University,GBR,Universities
873,University of Moratuwa,LKA,Universities
874,Chulalongkorn University,THA,Universities
875,Ss Cyril and Methodius University of Skopje *,MKD,Universities
875,Glasgow Caledonian University,GBR,Universities
877,Lawrence Berkeley National Laboratory *,USA,Government
878,Shanghai University of Electric Power,CHN,Universities
879,Nanjing University of Information Science and Technology,CHN,Universities
880,Beijing National Laboratory for Molecular Sciences,CHN,Government
881,Stellenbosch University,ZAF,Universities
882,Sorbonne Universite *,FRA,Universities
883,Shanghai Maritime University,CHN,Universities
884,"University of the Punjab, Lahore",PAK,Universities
885,Aero Engine Corporation of China,CHN,Government
886,KIIT University,IND,Universities
887,University of International Business and Economics,CHN,Universities
888,Max Planck Institut fur Dynamik Komplexer Technischer Systeme,DEU,Government
888,Koc University,TUR,Universities
890,Universidade Estadual de Campinas *,BRA,Universities
891,China Classification Society *,CHN,Non-Profit
891,Universita degli Studi di Genova,ITA,Universities
893,National University of Defense Technology,CHN,Universities
894,Dow Chemical Co USA,USA,Companies
895,University of Arizona *,USA,Universities
896,Technische Universitat Dortmund *,DEU,Universities
897,Hokkaido University *,JPN,Universities
898,University of Malaya *,MYS,Universities
899,China Electric Power Research Institute,CHN,Companies
900,University Dunarea de Jos of Galati,ROU,Universities
901,Universidad de Cadiz *,ESP,Universities
901,Oregon State University,USA,Universities
903,Yantai University,CHN,Universities
904,Universite Gustave Eiffel *,FRA,Universities
905,Brigham Young University,USA,Universities
906,AVIC Manufacturing Technology Institute,CHN,Government
907,Hunan Institute of Science and Technology,CHN,Universities
907,University of Jammu,IND,Universities
909,Ecole Nationale Superieure des Mines de Paris,FRA,Universities
910,Indiana University-Purdue University Indianapolis,USA,Universities
911,Chengdu University of Technology,CHN,Universities
912,University of Jyvaskyla,FIN,Universities
912,Huazhong Agricultural University,CHN,Universities
912,London South Bank University,GBR,Universities
915,Zhengzhou University of Light Industry,CHN,Universities
916,Xidian University,CHN,Universities
917,Utah State University *,USA,Universities
918,University Putra Malaysia,MYS,Universities
919,Birla Institute of Technology and Science *,IND,Universities
920,Institut National Polytechnique de Toulouse *,FRA,Universities
921,Mahidol University *,THA,Universities
922,University of Pretoria,ZAF,Universities
923,Universite de Toulouse,FRA,Universities
924,Universita degli Studi dell Aquila,ITA,Universities
925,Geoforschungszentrum Potsdam,DEU,Government
926,University of Tromso - The Arctic University of Norway,NOR,Universities
926,National Institute for Interdisciplinary Science and Technology,IND,Government
928,General Motors Company *,MUL,Companies
929,Beijing University of Civil Engineering & Architecture,CHN,Universities
929,China Aerospace Science and Technology Corp *,CHN,Government
931,Princeton University,USA,Universities
932,Jan Evangelista Purkyne University,CZE,Universities
932,"Heriot-Watt University, United Kingdom",GBR,Universities
932,Indian Institute of Science,IND,Universities
935,Universitat Innsbruck *,AUT,Universities
936,Vrije Universiteit Amsterdam *,NLD,Universities
937,Brigham and Women's Hospital *,USA,Health
938,Zhongnan University of Economics and Law,CHN,Universities
939,Suez University,EGY,Universities
940,Florida State University *,USA,Universities
941,"Institute of Coal Chemistry, Chinese Academy of Sciences",CHN,Government
941,Singapore Institute of Manufacturing Technology,SGP,Government
943,Universita degli Studi Roma Tre,ITA,Universities
944,People's Government of Zhejiang Province *,CHN,Government
945,Zhejiang Sci-Tech University,CHN,Universities
946,Monash University Malaysia,MYS,Universities
947,Rolls-Royce Holdings plc *,MUL,Companies
948,Konkuk University *,KOR,Universities
949,Tun Hussein Onn University of Malaysia,MYS,Universities
950,Otto-von-Guericke-Universitat Magdeburg *,DEU,Universities
951,University of Greenwich,GBR,Universities
952,Technische Universitat Clausthal,DEU,Universities
953,Ankara University,TUR,Universities
954,University of Essex,GBR,Universities
954,Erciyes University,TUR,Universities
956,University of New Hampshire,USA,Universities
957,Korea Research Institute of Chemical Technology,KOR,Government
958,Korea University of Science and Technology,KOR,Universities
959,Barcelona Institute of Science and Technology *,ESP,Government
959,University of Tabriz,IRN,Universities
961,Hefei University,CHN,Universities
962,Netherlands Organisation for Applied Scientific Research *,MUL,Government
962,Marmara University *,TUR,Universities
964,National Institute of Advanced Industrial Science & Technology,JPN,Government
965,Yokohama National University,JPN,Universities
966,Technische Universitat Graz *,AUT,Universities
967,Hitachi *,MUL,Companies
968,Inha University,KOR,Universities
968,University of Delaware,USA,Universities
970,Politecnico di Bari,ITA,Universities
971,University of South Carolina *,USA,Universities
972,Ecole Polytechnique de Montreal,CAN,Universities
973,"Indian Institute of Technology, Madras",IND,Universities
974,"Institute of Metal Research, Chinese Academy of Sciences",CHN,Government
975,Montanuniversitat Leoben,AUT,Universities
976,Universidad Rey Juan Carlos *,ESP,Universities
977,The University of Hull,GBR,Universities
978,Universite de Lyon,FRA,Universities
979,Ryerson University,CAN,Universities
980,"University of Agriculture, Faisalabad",PAK,Universities
981,Assiut University *,EGY,Universities
982,Xi'an University of Post and Telecommunications,CHN,Universities
982,"University of Arkansas, Fayetteville",USA,Universities
984,"National University of Science and Technology, Islamabad",PAK,Universities
985,Universita degli Studi di Siena,ITA,Universities
986,Universitat de Girona *,ESP,Universities
987,Ruijin Hospital,CHN,Health
988,"Asia University, Taiwan",TWN,Universities
989,Luoyang Normal University,CHN,Universities
990,Ministry of Ecology and Environment,CHN,Government
991,Harbin Normal University,CHN,Universities
991,Instituto Politecnico do Porto,PRT,Universities
993,Universite du Luxembourg,LUX,Universities
994,"Shenyang Institute of Applied Ecology, Chinese Academy of Sciences",CHN,Government
994,Institut National de Recherche en Informatique et en Automatique *,FRA,Government
996,Universidad Nacional Autonoma de Mexico,MEX,Universities
996,Guangdong University of Petrochemical Technology,CHN,Universities
998,Universite Sidi Mohamed Ben Abdellah *,MAR,Universities
999,Nagoya University *,JPN,Universities
1000,Mitsubishi Electric Corp,MUL,Companies
1001,University of Virginia *,USA,Universities
1001,Peng Cheng Laboratory,CHN,Government
1003,Tsinghua-Berkeley Shenzhen Institute,CHN,Government
1004,Hanbat National University,KOR,Universities
1005,Bergische Universitat Wuppertal,DEU,Universities
1006,"Innovation Academy for Precision Measurement Science and Technology, Chinese Academy of Sciences",CHN,Government
1007,National University of Malaysia *,MYS,Universities
1008,China State Shipbuilding Corp *,CHN,Government
1009,Universita degli Studi di Camerino,ITA,Universities
1010,Istituto di Elettronica e di Ingegneria dell'Informazione e delle Telecomunicazioni,ITA,Government
1010,The Florida A&M University and The Florida State University College of Engineering,USA,Universities
1012,University of Oslo,NOR,Universities
1013,Universitat Siegen,DEU,Universities
1013,Changsha University,CHN,Universities
1015,Vanderbilt University *,USA,Universities
1015,Hebei University *,CHN,Universities
1017,Wenzhou Medical University *,CHN,Universities
1018,Universita degli Studi di Napoli Parthenope,ITA,Universities
1018,Central Queensland University,AUS,Universities
1020,University of Hail,SAU,Universities
1021,"Junia, Grande Ecole d'Ingenieurs *",FRA,Universities
1022,"Laboratoire d'Automatique, de Mecanique et d'Informatique Industrielles et Humaines",FRA,Government
1023,State Grid Tianjin Electric Power Co,CHN,Companies
1024,University of Canterbury,NZL,Universities
1025,Lahore University of Management Sciences,PAK,Universities
1026,Hochschule Reutlingen,DEU,Universities
1027,"Northeastern University, USA",USA,Universities
1028,Hubei University of Technology,CHN,Universities
1029,AGH University of Science and Technology,POL,Universities
1030,University of Eastern Finland,FIN,Universities
1031,Empresa Brasileira de Pesquisa Agropecuaria *,BRA,Government
1032,Jawaharlal Nehru University,IND,Universities
1032,UCSI University,MYS,Universities
1034,Syracuse University,USA,Universities
1035,Texas A&M University at Qatar,QAT,Universities
1035,University of Huddersfield,GBR,Universities
1037,North Dakota State University,USA,Universities
1038,University of Split,HRV,Universities
1039,Lancaster University *,GBR,Universities
1040,Sumitomo Group *,MUL,Companies
1041,Istituto per la Tecnologia delle Membrane,ITA,Government
1042,Anhui Medical University *,CHN,Universities
1043,Gebze Technical University,TUR,Universities
1044,NXP Semiconductors NV *,MUL,Companies
1045,Universidade da Beira Interior,PRT,Universities
1046,Universitat Hohenheim,DEU,Universities
1047,Ecole de Technologie Superieure,CAN,Universities
1048,Simon Fraser University,CAN,Universities
1049,Tianjin University of Science and Technology,CHN,Universities
1050,Ecole Normale Superieure Paris-Saclay *,FRA,Universities
1050,State Grid Xinjiang Electric Power Co,CHN,Companies
1052,Ain Shams University *,EGY,Universities
1053,Tarbiat Modares University,IRN,Universities
1054,Universitat Leipzig *,DEU,Universities
1055,Technische Universitat Chemnitz,DEU,Universities
1056,Seoul National University of Science & Technology,KOR,Universities
1056,"Shaanxi Normal University, Xi'an",CHN,Universities
1058,Universita degli Studi della Campania Luigi Vanvitelli,ITA,Universities
1058,University of Peshawar,PAK,Universities
1060,Kansas State University,USA,Universities
1061,Temple University *,USA,Universities
1061,Osaka University *,JPN,Universities
1063,University of Aberdeen,GBR,Universities
1064,"University of Connecticut, Storrs *",USA,Universities
1065,Universidad de Jaen *,ESP,Universities
1066,Brno University of Technology,CZE,Universities
1066,Anhui University,CHN,Universities
1068,Symbiosis International University,IND,Universities
1069,Ulsan National Institute of Science and Technology *,KOR,Universities
1070,Shenzhen Polytechnic,CHN,Universities
1071,University of Pennsylvania *,USA,Universities
1072,University of Akron,USA,Universities
1073,Kasetsart University,THA,Universities
1073,Chongqing University of Science and Technology,CHN,Universities
1075,Toshiba Corp *,MUL,Companies
1076,Chosun University *,KOR,Universities
1077,University of Burdwan,IND,Universities
1078,Universitat de Lleida *,ESP,Universities
1079,National Centre for Radiation Research and Technology,EGY,Government
1079,Foshan University,CHN,Universities
1081,Kaunas University of Technology ,LTU,Universities
1082,Comision de Investigaciones Cientificas *,ARG,Government
1083,Instituto Politecnico de Braganca,PRT,Universities
1083,Junta de Andalucia Sevilla,ESP,Government
1085,Hunan Normal University,CHN,Universities
1086,University of Stavanger,NOR,Universities
1087,Songshan Lake Materials Laboratory,CHN,Government
1088,University of West Attica,GRC,Universities
1089,"University of Kurdistan, Sanandaj",IRN,Universities
1090,Cairo University *,EGY,Universities
1091,Brawijaya University,IDN,Universities
1092,Opole University of Technology,POL,Universities
1093,Charles University *,CZE,Universities
1094,Universidade Federal do Rio de Janeiro *,BRA,Universities
1095,Vytautas Magnus University,LTU,Universities
1096,"University of Engineering and Technology, Taxila",PAK,Universities
1097,Kyungpook National University *,KOR,Universities
1098,Northwest Minzu University,CHN,Universities
1099,Vardhaman College of Engineering,IND,Universities
1100,Universite Cadi Ayyad *,MAR,Universities
1101,Indian Institute of Technology,IND,Universities
1101,University of Mons,BEL,Universities
1101,Universidad de Buenos Aires *,ARG,Universities
1104,University of Delhi *,IND,Universities
1105,Meijo University,JPN,Universities
1106,Universite Libre de Bruxelles,BEL,Universities
1107,National Aerospace University - Kharkiv Aviation Institute,UKR,Universities
1108,Universidade de Santiago de Compostela *,ESP,Universities
1109,Universidad de Salamanca *,ESP,Universities
1110,"Changchun Institute of Optics Fine Mechanics and Physics, Chinese Academy of Sciences",CHN,Government
1111,Lulea University of Technology,SWE,Universities
1112,Universita degli Studi di Ferrara,ITA,Universities
1113,Kobe University *,JPN,Universities
1113,University of South Africa,ZAF,Universities
1115,Michigan State University,USA,Universities
1115,Universita degli Studi di Torino,ITA,Universities
1115,Chinese Research Academy of Environmental Sciences,CHN,Non-Profit
1118,East China Institute of Technology,CHN,Universities
1119,Flinders University,AUS,Universities
1120,Instituto Politecnico do Cavado e do Ave,PRT,Universities
1121,University of Kerala,IND,Universities
1122,Panjab University,IND,Universities
1123,Yancheng Institute of Technology,CHN,Universities
1124,Wuyi University,CHN,Universities
1124,Universite de Monastir,TUN,Universities
1126,Wuhan Textile University,CHN,Companies
1126,Illinois Institute of Technology,USA,Universities
1128,Laboratoire de Reactions et Genie des Procedes,FRA,Government
1128,North University of China,CHN,Universities
1130,Shell *,MUL,Companies
1131,Jamia Millia Islamia Central University,IND,Universities
1132,Helmholtz-Zentrum Hereon,DEU,Government
1133,University of Silesia in Katowice,POL,Universities
1134,Ecole Nationale des Travaux Publics de l'Etat *,FRA,Universities
1135,Daegu Gyeongbuk Institute of Science and Technology,KOR,Universities
1136,Universita degli Studi del Sannio,ITA,Universities
1137,State Grid Shanghai Electric Power Research Institute,CHN,Companies
1138,Hiroshima University *,JPN,Universities
1138,Tehran University of Medical Sciences *,IRN,Universities
1138,Universita degli Studi di Bari,ITA,Universities
1141,Fraunhofer Institut fur Techno- und Wirtschaftsmathematik,DEU,Government
1141,Osterreichische Akademie der Wissenschaften *,AUT,Government
1141,Malardalen University College,SWE,Universities
1144,Xi'an University of Science and Technology,CHN,Universities
1145,Istanbul Technical University,TUR,Universities
1145,Universitat Paderborn,DEU,Universities
1145,"Indian Institute of Technology, Varanasi",IND,Universities
1145,Kazan National Research Technical University named after AN Tupolev,RUS,Universities
1149,State University of New York at Binghamton,USA,Universities
1150,Universite Polytechnique des Hauts-de-France *,FRA,Universities
1151,Chengdu University,CHN,Universities
1152,Murdoch University,AUS,Universities
1153,Chongqing University of Post and Telecommunications,CHN,Universities
1154,Anna University,IND,Universities
1155,University of Jordan,JOR,Universities
1156,University of Belgrade,SRB,Universities
1156,University of Western Ontario,CAN,Universities
1158,Dalhousie University *,CAN,Universities
1159,Universite Claude Bernard Lyon 1 *,FRA,Universities
1159,Necmettin Erbakan University,TUR,Universities
1161,Centro Cientifico Tecnologico Bahia Blanca,ARG,Government
1162,Jiangxi University of Finance and Economics,CHN,Universities
1162,Universidade de Coimbra *,PRT,Universities
1164,Institut National de la Recherche Scientifique,CAN,Universities
1165,Waseda University,JPN,Universities
1166,Gaziantep University *,TUR,Universities
1167,Acharya Nagarjuna University,IND,Universities
1168,Universite Abdelmalek Essaadi *,MAR,Universities
1168,Aix-Marseille Universite *,FRA,Universities
1170,"University of Texas, San Antonio",USA,Universities
1171,Pohang University of Science and Technology,KOR,Universities
1172,State Grid Shaanxi Electric Power Co,CHN,Companies
1173,Erich Schmid Institut fur Materialwissenschaft Osterreichische Akademie der Wissenschaften,AUT,Government
1174,Hosei University,JPN,Universities
1175,University of Kansas *,USA,Universities
1175,Jaypee University of Information Technology,IND,Universities
1175,"ZTE, China",CHN,Companies
1178,Hakim Sabzevari University,IRN,Universities
1179,Myongji University,KOR,Universities
1180,Guizhou Normal University,CHN,Universities
1181,Silesian University of Technology,POL,Universities
1182,Indian Institute of Technology Guwahati,IND,Universities
1183,Universite de Lille *,FRA,Universities
1184,Institute of Electrical and Electronics Engineers *,MUL,Non-Profit
1185,University of Toledo *,USA,Universities
1186,Politehnica University of Bucharest,ROU,Universities
1187,University of Tsukuba *,JPN,Universities
1187,Guizhou University,CHN,Universities
1189,Florida Agricultural & Mechanical University *,USA,Universities
1190,Nanjing Normal University,CHN,Universities
1191,University of Chemical Technology and Metallurgy,BGR,Universities
1192,Poznan University of Technology,POL,Universities
1193,Pusan National University,KOR,Universities
1194,Keio University *,JPN,Universities
1195,Universidade Federal de Alagoas,BRA,Universities
1196,Zhejiang Lab,CHN,Government
1197,IMEC International,BEL,Companies
1198,Karabuk University,TUR,Universities
1199,Universidad de Burgos,ESP,Universities
1200,Iskenderun Technical University,TUR,Universities
1201,Shanghai University of Engineering Science,CHN,Universities
1202,M. S. Ramaiah Institute of Technology,IND,Universities
1203,Xiangtan University,CHN,Universities
1204,Tomas Bata University in Zlin,CZE,Universities
1205,Middle East Technical University,TUR,Universities
1206,Petronas University of Technology,MYS,Universities
1207,Laboratoire des Sciences du Numerique de Nantes,FRA,Government
1208,The University of Newcastle,AUS,Universities
1209,AB Volvo *,MUL,Companies
1209,Northwest Normal University,CHN,Universities
1211,George Mason University,USA,Universities
1211,Scuola Superiore S. Anna di Studi Universitari e di Perfezionamento *,ITA,Universities
1213,Xi'an Jiaotong-Liverpool University,CHN,Universities
1214,University of Surrey,GBR,Universities
1215,Indiana University-Bloomington,USA,Universities
1215,Maastricht University,NLD,Universities
1217,Nagasaki University *,JPN,Universities
1217,Catholic University of Louvain,BEL,Universities
1219,Universidad de Almeria *,ESP,Universities
1220,Warsaw University of Life Sciences,POL,Universities
1221,"University of Maine, Orono",USA,Universities
1222,"Rolls-Royce plc, United Kingdom",GBR,Companies
1223,Universidade Federal da Bahia,BRA,Universities
1224,I K Gujral Punjab Technical University,IND,Universities
1225,Universiti Teknologi MARA,MYS,Universities
1225,Universitat Duisburg Essen *,DEU,Universities
1227,Montreal School of Higher Commercial Studies,CAN,Universities
1228,Netherlands Organisation for Applied Scientific Research,NLD,Government
1229,Chongqing Technology and Business University,CHN,Universities
1230,National Institute of Technology Silchar,IND,Universities
