Global Rank,Institution,Country,Sector
632,Sardar Vallabhbhai National Institute of Technology,IND,Universities
633,"Shenyang Institute of Automation, Chinese Academy of Sciences",CHN,Government
634,Equinor ASA *,MUL,Companies
635,Wuhan Textile University,CHN,Companies
636,Xiangtan University,CHN,Universities
637,Kobe University *,JPN,Universities
638,University of the Philippines Diliman *,PHL,Universities
639,Programa Iniciativa Cientifica Milenio,CHL,Government
640,Prince of Songkla University,THA,Universities
641,University of Patras,GRC,Universities
642,Bangor University,GBR,Universities
643,Universidade Nova de Lisboa *,PRT,Universities
644,Universite Gustave Eiffel *,FRA,Universities
645,Universidad Catolica del Norte,CHL,Universities
646,Uludag University,TUR,Universities
647,Ruder Boskovic Institute *,HRV,Government
648,Universite du Littoral Cote d'Opale *,FRA,Universities
649,Texas A&M University at Qatar,QAT,Universities
649,University of the Ryukyus *,JPN,Universities
651,Middle East Technical University,TUR,Universities
652,Universidad de Oviedo *,ESP,Universities
653,Universita degli Studi di Trento,ITA,Universities
654,Baker Hughes *,MUL,Companies
655,Universite de Lorraine *,FRA,Universities
656,Dokuz Eylul University *,TUR,Universities
657,Clemson University,USA,Universities
658,Centres de Recerca de Catalunya *,ESP,Non-Profit
659,University of Portsmouth,GBR,Universities
660,"Indian Institute of Technology, Roorkee",IND,Universities
661,Guangzhou University,CHN,Universities
662,Universite du Quebec en Rimouski,CAN,Universities
663,University Dunarea de Jos of Galati,ROU,Universities
664,Norwegian Geotechnical Institute,NOR,Government
665,Kyungpook National University *,KOR,Universities
666,Indian Institute of Technology Guwahati,IND,Universities
667,Chungnam National University,KOR,Universities
667,Universidad Austral de Chile *,CHL,Universities
669,Friedrich-Alexander-Universitat Erlangen-Nurnberg *,DEU,Universities
670,"Institute of Rock and Soil Mechanics, Chinese Academy of Sciences",CHN,Government
671,Naval Postgraduate School,USA,Universities
672,"Indian Institute of Technology, Bombay *",IND,Universities
673,Universidade de Brasilia,BRA,Universities
674,Universidad de La Laguna,ESP,Universities
675,Universiti Teknologi MARA,MYS,Universities
676,Universidade Federal Fluminense,BRA,Universities
677,VIT University,IND,Universities
678,"University of Science, Malaysia *",MYS,Universities
679,Instituto de Geociencias,ESP,Government
680,"University of Technology, Malaysia",MYS,Universities
680,Port Said University,EGY,Universities
680,Fuzhou University,CHN,Universities
680,"University of Massachusetts, Amherst",USA,Universities
684,Universite de Sfax *,TUN,Universities
685,Ain Shams University *,EGY,Universities
686,Universita della Calabria,ITA,Universities
687,University of Calgary *,CAN,Universities
688,Korea Polar Research Institute,KOR,Government
689,V.I. Il'ichev Pacific Oceanological Institute Russian Academy of Sciences,RUS,Government
690,Ben-Gurion University of the Negev *,ISR,Universities
691,Diponegoro University,IDN,Universities
691,Lehigh University,USA,Universities
693,Ecole Nationale Superieure d'Arts et Metiers,FRA,Universities
694,"Institute of Hydrobiology, Chinese Academy of Sciences",CHN,Government
695,National Taiwan Normal University,TWN,Universities
696,Arctic Antarctic Research Institute,RUS,Government
697,Zhejiang Normal University,CHN,Universities
698,Ege University,TUR,Universities
699,United States Naval Academy,USA,Universities
700,Ordu University,TUR,Universities
701,Karadeniz Technical University,TUR,Universities
702,University of Stirling,GBR,Universities
703,University of Johannesburg,ZAF,Universities
704,Zagazig University *,EGY,Universities
705,"University of Massachusetts, Dartmouth",USA,Universities
706,National Institute of Advanced Industrial Science & Technology,JPN,Government
707,Nanjing Normal University,CHN,Universities
708,South China Agricultural University *,CHN,Universities
709,Sepuluh Nopember Institute of Technology,IDN,Universities
710,University of Bradford,GBR,Universities
710,Chonnam National University,KOR,Universities
710,Yonsei University *,KOR,Universities
713,Recep Tayyip Erdogan University,TUR,Universities
714,University of Southern Mississippi,USA,Universities
714,"Hefei Institutes of Physical Sciences, Chinese Academy of Sciences",CHN,Government
716,Case Western Reserve University,USA,Universities
716,University of Piraeus,GRC,Universities
718,"Indian Institute of Technology, Kanpur",IND,Universities
719,"PowerChina Huadong Engineering Corp Ltd, China",CHN,Companies
720,King Khalid University,SAU,Universities
720,St. Petersburg State Marine Technical University,RUS,Universities
722,Tecnologico Nacional de Mexico *,MEX,Government
723,"Northwest Institute of Eco-Environment and Resources, Chinese Academy of Sciences",CHN,Government
724,"Arab Academy for Science, Technology and Maritime Transport",EGY,Universities
725,National Kaohsiung University of Science and Technology,TWN,Universities
726,Indian Institute of Science,IND,Universities
727,Sri Ramaswamy Memorial University,IND,Universities
728,Kunsan National University,KOR,Universities
728,Universite de Toulon *,FRA,Universities
730,Silesian University of Technology,POL,Universities
731,Tianjin University of Science and Technology,CHN,Universities
732,Edith Cowan University,AUS,Universities
733,"University of Maryland, Baltimore County",USA,Universities
733,Kunming University of Science and Technology,CHN,Universities
735,Ministry of Transport *,CHN,Government
736,"Equinor ASA, Norway",NOR,Companies
737,National Institute of Oceanography,IND,Government
738,Jadavpur University,IND,Universities
739,Jinan University *,CHN,Universities
740,Chiang Mai University,THA,Universities
741,China Earthquake Administration,CHN,Government
742,NASA Stennis Space Center,USA,Government
743,Yokohama National University,JPN,Universities
744,Nagasaki University *,JPN,Universities
745,Wenzhou University,CHN,Universities
746,Benha University *,EGY,Universities
747,PetroChina Co Ltd,CHN,Companies
748,"Guangzhou Institute of Energy Conversion, Chinese Academy of Sciences",CHN,Government
749,Stevens Institute of Technology,USA,Universities
750,Bandung Institute of Technology,IDN,Universities
751,Ecole Nationale des Ponts ParisTech,FRA,Universities
751,North University of China,CHN,Universities
753,Eskisehir Osmangazi University *,TUR,Universities
754,Guangdong Provincial Laboratory of Southern Marine Science and Engineering Zhanjiang,CHN,Government
755,National Institute of Technology Karnataka,IND,Universities
756,"Indian Institute of Engineering Science and Technology, Shibpur",IND,Universities
757,North China Electric Power University,CHN,Universities
758,National Academy of Sciences of Ukraine *,UKR,Government
759,Hubei University of Technology,CHN,Universities
760,Annamalai University,IND,Universities
761,Shenyang Jianzhu University,CHN,Universities
761,Universitat Siegen,DEU,Universities
763,Universite Claude Bernard Lyon 1 *,FRA,Universities
764,King Fahd University of Petroleum and Minerals,SAU,Universities
765,Universidad Politecnica de Cartagena *,ESP,Universities
766,National Institute of Oceanography and Fisheries,EGY,Government
767,Shahrekord University,IRN,Universities
768,Cochin University of Science and Technology,IND,Universities
769,Karabuk University,TUR,Universities
770,Anna University,IND,Universities
771,Aljouf University,SAU,Universities
771,Beijing Information Science and Technology University,CHN,Universities
773,Ministry of Water Resources of China,CHN,Government
774,"Islamic Azad University, Science and Research Branch",IRN,Universities
775,Anhui University of Science and Technology *,CHN,Universities
776,Ludong University,CHN,Universities
777,Chongqing Jiaotong University,CHN,Universities
778,Piri Reis University,TUR,Universities
779,"Soochow University, Suzhou *",CHN,Universities
780,Foshan University,CHN,Universities
781,Universite Hassan II de Casablanca *,MAR,Universities
782,Huaihai Institute of Technology,CHN,Universities
783,"University of the Punjab, Lahore",PAK,Universities
784,Ho Chi Minh City University of Technology,VNM,Universities
785,Nanjing Institute of Technology,CHN,Universities
786,Xidian University,CHN,Universities
787,WSP Global *,MUL,Companies
788,Associate Laboratory of Robotics and Engineering Systems *,PRT,Non-Profit
789,Huazhong Agricultural University,CHN,Universities
790,Al-Azhar University *,EGY,Universities
791,Yantai University,CHN,Universities
792,Princess Nourah bint Abdul Rahman University *,SAU,Universities
793,Nanjing Hydraulic Research Institute,CHN,Government
794,Nantong University *,CHN,Universities
795,Tanta University,EGY,Universities
796,University of Baghdad,IRQ,Universities
797,University Tunku Abdul Rahman,MYS,Universities
798,Westlake University,CHN,Universities
799,National Marine Environmental Monitoring Center,CHN,Non-Profit
800,"Institute for Systems and Computer Engineering, Technology and Science",PRT,Non-Profit
801,Shahrood University of Technology,IRN,Universities
802,Tianjin University of Technology,CHN,Universities
803,Chonbuk National University *,KOR,Universities
804,Zhejiang University City College,CHN,Universities
805,National Research Centre *,EGY,Government
806,Universite Chouaib Doukkali *,MAR,Universities
807,Shandong University of Technology,CHN,Universities
808,Shiraz University,IRN,Universities
809,Zhejiang University of Science and Technology,CHN,Universities
810,Shijiazhuang Tiedao University,CHN,Universities
811,AECOM *,MUL,Companies
812,"Vietnam National University System, Ho Chi Minh City *",MUL,Universities
813,Northwest A and F University,CHN,Universities
814,North China University of Water Conservancy and Electric Power,CHN,Universities
815,Xihua University,CHN,Universities
816,Amol University of Special Modern Technologies,IRN,Universities
817,Guilin University of Electronic Technology,CHN,Universities
818,Xi'an University of Science and Technology,CHN,Universities
819,Qufu Normal University,CHN,Universities
820,Universite Abou Bekr Belkaid Tlemcen,DZA,Universities
821,"Nanjing Institute of Geology and Palaeontology, Chinese Academy of Sciences",CHN,Government
822,Kuwait Institute for Scientific Research *,KWT,Government
823,Chengdu University,CHN,Universities
824,China Three Gorges Corp,CHN,Companies
825,Faculte de Sciences et Techniques de Mohammedia,MAR,Universities
826,Universite Hassiba BenBouali de Chlef,DZA,Universities
827,Universite Ibn Tofail *,MAR,Universities
828,"Islamic Azad University, Central Tehran Branch",IRN,Universities
829,Universite des Sciences et de la Technologie Houari Boumediene,DZA,Universities
830,Moscow State University of Civil Engineering,RUS,Universities
831,China Aerodynamics Research and Development Center,CHN,Government
832,Shenyang University of Technology *,CHN,Universities
833,Nanchang Institute of Technology,CHN,Universities
834,Mohammed VI Polytechnic University,MAR,Universities
835,China West Normal University,CHN,Universities
836,A’Sharqiyah University,OMN,Universities
