Global Rank,Institution,Country,Sector
623,Colorado School of Public Health,USA,Universities
625,Houston Methodist,USA,Health
626,Universita Cattolica del Sacro Cuore,ITA,Universities
626,Singapore General Hospital,SGP,Health
628,University of Nebraska Medical Center,USA,Universities
628,Queen's University Belfast,GBR,Universities
630,York University,CAN,Universities
631,Georgia State University,USA,Universities
632,Virginia Polytechnic Institute and State University *,USA,Universities
633,Lanzhou University *,CHN,Universities
634,Hospital Universitari Germans Trias i Pujol,ESP,Health
635,National Center for Geriatrics and Gerontology *,JPN,Health
636,University of Kansas Medical Center,USA,Health
637,Telethon Kids Institute,AUS,Health
638,Hamad Medical Corp *,QAT,Health
639,Universite de Lyon,FRA,Universities
640,UCSF Helen Diller Family Comprehensive Cancer Center,USA,Health
641,Clalit Health Services *,ISR,Health
641,"Washington State University, Pullman *",USA,Universities
643,Universidade Federal de Pelotas,BRA,Universities
644,Douglas Hospital,CAN,Health
645,University of Tennessee Health Science Center,USA,Health
645,"Northeastern University, USA",USA,Universities
645,Manipal University,IND,Universities
648,Aga Khan University *,PAK,Universities
649,Universita degli Studi di Torino,ITA,Universities
650,University College Cork *,IRL,Universities
650,Tampere University,FIN,Universities
652,Baker IDI Heart and Diabetes Institute,AUS,Health
653,Universitatsklinikum Koln,DEU,Health
654,University of Mississippi *,USA,Universities
655,"RTI International, United States",USA,Companies
656,Florey Neuroscience Institutes,AUS,Health
657,Tongji University *,CHN,Universities
658,Deutsches Zentrum fur Neurodegenerative Erkrankungen,DEU,Government
659,Aalborg University Hospital,DNK,Health
660,Jinan University *,CHN,Universities
661,Wellcome Trust Sanger Institute,GBR,Health
662,Yonsei University *,KOR,Universities
663,Temple Health,USA,Health
663,University of South Australia,AUS,Universities
665,University of Hawai'i Cancer Center,USA,Health
666,Instituto Rene Rachou,BRA,Health
667,Universidad Nacional Autonoma de Mexico,MEX,Universities
668,Australian National University,AUS,Universities
668,Thomas Jefferson University *,USA,Universities
670,Universidad de Antioquia *,COL,Universities
671,Universitatsklinikum Leipzig,DEU,Health
672,National Taiwan University Hospital,TWN,Health
673,Augusta University *,USA,Universities
674,Zhengzhou University *,CHN,Universities
675,VCU Medical Center,USA,Health
676,"University of Maryland, College Park *",USA,Universities
677,"National University of Ireland, Galway",IRL,Universities
678,Consejo Nacional de Investigaciones Cientificas y Tecnicas *,ARG,Government
679,University of Turku,FIN,Universities
680,The Hong Kong University of Science and Technology,HKG,Universities
681,Universite Francois Rabelais de Tours *,FRA,Universities
682,Centre Hospitalier Universitaire de Nancy,FRA,Health
683,City of Hope,USA,Health
684,Centre Hospitalier Universitaire de Grenoble,FRA,Health
685,Children's Hospital of Eastern Ontario,CAN,Health
686,Mansoura University *,EGY,Universities
687,Freie Universitat Berlin,DEU,Universities
687,Queensland Institute of Medical Research,AUS,Health
689,University of Oulu,FIN,Universities
690,American University of Beirut *,LBN,Universities
691,HealthPartners Research Foundation,USA,Government
692,Hebrew University of Jerusalem,ISR,Universities
693,Universita degli Studi di Palermo,ITA,Universities
694,Universite Paris-Nord 13 *,FRA,Universities
695,University of Mississippi Medical Center,USA,Universities
696,Hospital Israelita Albert Einstein,BRA,Health
697,San Diego State University,USA,Universities
698,Pan American Health Organization,MUL,Health
699,"State University of New York, Stony Brook *",USA,Universities
700,Ajuntament de Barcelona *,ESP,Government
701,Alfaisal University,SAU,Universities
702,National Yang Ming Chiao Tung University,TWN,Universities
703,Tarbiat Modares University,IRN,Universities
704,"Novartis, Switzerland",CHE,Companies
704,University of Auckland,NZL,Universities
706,University Hospitals Bristol NHS Foundation Trust,GBR,Health
707,University of Louisville *,USA,Universities
708,St Jude Childrens Research Hospital,USA,Health
709,Academia Sinica *,TWN,Government
710,Universitatsklinikum Freiburg,DEU,Health
711,Keio University *,JPN,Universities
712,Norwegian University of Science and Technology,NOR,Universities
713,University Hospitals Leuven,BEL,Health
714,Ministry of Health,MYS,Health
715,Assistance Publique Hopitaux de Marseille *,FRA,Health
716,Universitat Witten-Herdecke,DEU,Universities
717,Universite de Rennes 1 *,FRA,Universities
718,Centre Hospitalier Regional Universitaire de Lille *,FRA,Health
719,University of Delhi *,IND,Universities
720,Fujian Medical University *,CHN,Universities
721,Pfizer *,MUL,Companies
721,Linkoping University,SWE,Universities
723,University of Belgrade,SRB,Universities
724,Azienda Ospedaliero Universitaria di Bologna - Policlinico di Sant'Orsola Malpighi,ITA,Health
724,USF Health,USA,Universities
726,Deakin University *,AUS,Universities
727,Universita degli Studi di Pisa,ITA,Universities
728,Queen's University,CAN,Universities
729,University of Ioannina,GRC,Universities
729,"University of Technology, Sydney",AUS,Universities
731,Universitat Potsdam *,DEU,Universities
732,West China Hospital,CHN,Health
733,Denver Health Medical Center,USA,Health
734,Centre d'Epidemiologie et de Recherche en Sante des POPulations de Toulouse,FRA,Government
735,Universita degli Studi di Bari,ITA,Universities
736,Hamadan University of Medical Sciences,IRN,Universities
736,Universita degli Studi di Pavia,ITA,Universities
738,Postgraduate Institute of Medical Education and Research,IND,Universities
739,Institut Pierre Louis d'Epidemiologie et de Sante Publique,FRA,Government
739,Alexandria University *,EGY,Universities
741,NHS Lothian,GBR,Health
742,Guangxi Medical University *,CHN,Universities
743,National Cancer Center,KOR,Health
744,Gadjah Mada University,IDN,Universities
745,Pontificia Universidad Catolica de Chile *,CHL,Universities
746,Sanofi *,MUL,Companies
747,Fukushima Medical University *,JPN,Universities
748,Oregon State University,USA,Universities
749,Purdue University,USA,Universities
750,Cambridge University Hospitals NHS Foundation Trust,GBR,Health
751,"State University of New York, Buffalo",USA,Universities
752,Universite de Nantes *,FRA,Universities
753,Cancer Council Victoria,AUS,Non-Profit
754,Aramco *,MUL,Companies
755,University of Virginia Health System,USA,Health
756,"University of Colorado, Boulder *",USA,Universities
757,VA Puget Sound Health Care System,USA,Health
757,Tokyo Medical and Dental University,JPN,Universities
759,Instituto Israelita de Ensino e Pesquisa Albert Einstein,BRA,Health
760,Janssen Biotech Inc,USA,Companies
761,Instituto Nacional de Salud Publica *,MEX,Health
762,City University of New York Graduate Center,USA,Universities
763,Orebro Universitet,SWE,Universities
764,Iran University of Medical Sciences *,IRN,Universities
765,Consiglio Nazionale delle Ricerche *,ITA,Government
766,"Institut Catala d'Oncologia, Hospitalet de Llobregat",ESP,Health
767,Universitatsklinikum Heidelberg,DEU,Health
768,Princeton University,USA,Universities
769,University of Western Sydney,AUS,Universities
770,Humboldt-Universitat zu Berlin *,DEU,Universities
771,European Commission - Joint Research Centre,MUL,Government
772,"Texas A&M University, College Station *",USA,Universities
773,International Institute for Population Sciences,IND,Universities
774,Universidade Federal da Bahia,BRA,Universities
775,Universite Paris-Est Creteil *,FRA,Universities
776,Justus-Liebig-Universitat Giessen *,DEU,Universities
777,University of Kentucky HealthCare,USA,Health
778,Biodonostia Institute,ESP,Health
779,Hospital de Clinicas de Porto Alegre,BRA,Health
780,Instituto Nacional de Ciencias Medicas y Nutricion Salvador Zubiran,MEX,Health
781,King Saud University *,SAU,Universities
782,Biotechnology and Biological Sciences Research Council *,GBR,Government
783,Universidade Federal do Espirito Santo,BRA,Universities
784,Centre Hospitalier Universitaire de Toulouse *,FRA,Health
785,Medical College of Wisconsin,USA,Universities
786,Albert-Ludwigs-Universitat Freiburg im Breisgau,DEU,Universities
787,Cairo University *,EGY,Universities
788,Shiraz University of Medical Sciences *,IRN,Universities
789,Ben-Gurion University of the Negev *,ISR,Universities
789,University of Victoria,CAN,Universities
791,Russian Academy of Medical Sciences,RUS,Health
792,London School of Economics and Political Science,GBR,Universities
793,Medizinische Universitat Innsbruck *,AUT,Universities
794,Macquarie University *,AUS,Universities
795,Institut de Recerca de l'Hospital de la Santa Creu i Sant Pau    ,ESP,Health
796,Stellenbosch University,ZAF,Universities
797,University of Aberdeen,GBR,Universities
797,Centre de Recherche en Epidemiologie et Statistiques,FRA,Government
799,Medical University of South Carolina *,USA,Universities
800,Universidade Estadual Paulista Julio de Mesquita Filho,BRA,Universities
801,Tianjin Medical University *,CHN,Universities
802,Universita degli Studi di Genova,ITA,Universities
802,Prince of Songkla University,THA,Universities
804,University of Tsukuba *,JPN,Universities
805,"Universite Paul Sabatier, Toulouse III *",FRA,Universities
805,Manipal Global Education Group *,MUL,Companies
807,Brigham Young University,USA,Universities
808,University of Ulster,GBR,Universities
809,Martin-Luther-Universitat Halle-Wittenberg *,DEU,Universities
810,Swiss Tropical and Public Health Institute,CHE,Government
811,Health Canada,CAN,Health
811,Institut Catala de la Salut Metropolitana Nord,ESP,Health
813,Swansea University,GBR,Universities
814,VA Salt Lake City Health Care System,USA,Health
815,Hospital for Sick Children,CAN,Health
815,IQVIA Inc *,MUL,Companies
817,The University of Newcastle,AUS,Universities
818,University of Louisville Health Sciences Center,USA,Health
819,University of Massachusetts Medical School,USA,Universities
820,Escola Nacional de Saude Publica Sergio Arouca,BRA,Universities
821,New York State Psychiatric Institute,USA,Health
822,Bond University,AUS,Universities
823,Universite du Quebec en Quebec *,CAN,Universities
824,Universidade Nova de Lisboa *,PRT,Universities
824,Cancer Council New South Wales,AUS,Non-Profit
826,Universitat Rostock *,DEU,Universities
827,University of Rhode Island,USA,Universities
828,"Kaiser Permanente Southern California, Pasadena",USA,Health
829,Bayer *,MUL,Companies
830,Turku University Hospital,FIN,Health
831,"Saint Louis University, Saint Louis *",USA,Universities
832,Universita degli Studi di Modena e Reggio Emilia,ITA,Universities
833,University of Limerick,IRL,Universities
834,La Trobe University *,AUS,Universities
835,Federal Budget Institute of Science Central Research Institute of Epidemiology,RUS,Non-Profit
835,Southern Medical University *,CHN,Universities
837,Cancer Registry of Norway Institute of Population-Based Cancer Research,NOR,Government
838,University of Illinois at Urbana-Champaign *,USA,Universities
839,Heinrich Heine Universitat Dusseldorf  *,DEU,Universities
840,Charles University *,CZE,Universities
841,Ernst-Moritz-Arndt-Universitat Greifswald *,DEU,Universities
842,Queensland University of Technology,AUS,Universities
843,Universitatsspital Basel *,CHE,Health
844,Institut de Recherche pour le Developpement *,MUL,Government
845,Edith Cowan University,AUS,Universities
846,Michael E. DeBakey VA Medical Center,USA,Health
847,Sungkyunkwan University,KOR,Universities
848,Airlangga university,IDN,Universities
849,Universitat Ulm *,DEU,Universities
850,Generalitat Valenciana Valencia,ESP,Government
851,Dow University of Health Sciences,PAK,Universities
852,Universitatsklinikum Greifswald,DEU,Health
853,British Columbia Cancer Agency *,CAN,Health
854,"University of Wisconsin, Milwaukee",USA,Universities
855,U.S. Army *,USA,Government
856,Mount Sinai Hospital Joseph and Wolf Lebovic Health Complex,CAN,Health
857,VA Boston Healthcare System,USA,Health
858,Centre Hospitalier Universitaire de Rennes,FRA,Health
859,Universidade de Brasilia,BRA,Universities
860,"IQVIA, United States",USA,Companies
861,Universita degli Studi di Firenze,ITA,Universities
862,Seoul National University Hospital *,KOR,Health
863,University of Oklahoma *,USA,Universities
864,Children's Hospital Los Angeles ,USA,Health
865,The Pirbright Institute,GBR,Government
866,Universita degli Studi di Milano-Bicocca,ITA,Universities
866,University Hospitals Leicester NHS Trust,GBR,Health
866,Centre de Recherche Bordeaux Population Health,FRA,Government
869,L'Alma Mater Studiorum - Universita di Bologna,ITA,Universities
870,VA Greater Los Angeles Healthcare System,USA,Health
871,Jordan University of Science and Technology,JOR,Universities
872,Universidade Federal do Ceara,BRA,Universities
873,University of Baghdad,IRQ,Universities
874,Universidade Federal de Sao Paulo *,BRA,Universities
875,National Institute of Epidemiology,IND,Health
876,Universitatsklinikum Gottingen,DEU,Health
877,University of Saskatchewan,CAN,Universities
878,Universite PSL *,FRA,Universities
879,University of Surrey,GBR,Universities
880,Hospital Universitario 12 de Octubre *,ESP,Health
881,King Abdulaziz University *,SAU,Universities
882,Georgia Institute of Technology *,USA,Universities
883,University of South Florida System *,USA,Universities
884,Min Lab,CHN,Companies
884,Nagoya University *,JPN,Universities
886,"Soochow University, Suzhou *",CHN,Universities
887,Yonsei University Health System,KOR,Health
888,Guys & Saint Thomas NHS Foundation Trust,GBR,Health
889,Hospital Universitario La Paz,ESP,Health
890,Universite de Versailles Saint Quentin en Yvelines *,FRA,Universities
890,University of Durham,GBR,Universities
890,VA Ann Arbor Healthcare System,USA,Health
893,Makerere University *,UGA,Universities
894,Neuroscience Research Australia,AUS,Health
895,University of Ghana,GHA,Universities
896,University of Malaya *,MYS,Universities
897,Chiba University *,JPN,Universities
898,Universita degli Studi di Ferrara,ITA,Universities
899,National Cheng Kung University,TWN,Universities
900,Hippokration General Hospital,GRC,Health
900,Universita degli Studi della Campania Luigi Vanvitelli,ITA,Universities
902,University of Ibadan,NGA,Universities
903, Centre Hospitalier de l'Universite de Montreal,CAN,Health
904,"Sanofi, France",FRA,Companies
905,Yokohama City University *,JPN,Universities
905,University of Gondar,ETH,Universities
907,Rhode Island Hospital ,USA,Health
908,Universidad Peruana Cayetano Heredia,PER,Universities
909,Generalitat de Catalunya Barcelona,ESP,Government
910,Center for Drug Evaluation & Research,USA,Government
911,Griffith University,AUS,Universities
912,"University of California, Irvine Healthcare",USA,Health
912,Steno Diabetes Center,DNK,Health
914,Ospedale Policlinico San Martino,ITA,Health
915,"University of Texas, San Antonio",USA,Universities
916,West China Fourth Hospital,CHN,Health
917,Region Stockholm,SWE,Government
918,Children's Hospital Colorado,USA,Health
919,Haukeland University Hospital,NOR,Health
920,University of Nairobi,KEN,Universities
921,West Virginia University Health Sciences Center,USA,Health
922,Hamilton Health Sciences *,CAN,Health
923,National Research Institute for Child Health and Development,JPN,Health
924,Hacettepe University,TUR,Universities
925,University of Nevada-Reno,USA,Universities
926,Samsung Medical Center Seoul,KOR,Health
927,University of Guelph,CAN,Universities
928,University of Mosul,IRQ,Universities
929,Juntendo University *,JPN,Universities
930,Curtin University *,AUS,Universities
931,Johns Hopkins Aramco Healthcare,SAU,Health
932,Universite Libre de Bruxelles,BEL,Universities
932,Kaiser Permanente Center for Health Research ,USA,Health
934,Public Health Institute,USA,Health
935,ICF International Inc,USA,Companies
936,Russian Medical Academy of Continuous Professional Education,RUS,Health
937,Kenya Medical Research Institute,KEN,Health
938,Universitat Regensburg *,DEU,Universities
939,Chiang Mai University,THA,Universities
939,George Washington The School of Medicine & Health Sciences,USA,Health
941,Agencia de Salut Publica de Barcelona,ESP,Health
942,Flinders University,AUS,Universities
943,I.M. Sechenov First Moscow State Medical University,RUS,Universities
944,University Hospital of Northern Norway,NOR,Health
945,King Georges Medical University,IND,Universities
946,New York City Health and Hospitals Corp *,USA,Health
947,Institut de Recherche pour le Developpement France,FRA,Government
948,Universidad de Puerto Rico *,PRI,Universities
949,Institute of Tropical Medicine Antwerp,BEL,Universities
950,Public Health Foundation of India *,IND,Health
951,Ann & Robert H Lurie Children s Hospital,USA,Health
951,Oulu University Hospital,FIN,Health
953,Loyola University of Chicago *,USA,Universities
954,Women's College Hospital,CAN,Health
955,Universite de Caen Basse-Normandie *,FRA,Universities
956,MedStar Health *,USA,Health
957,"University of North Carolina, Charlotte",USA,Universities
958,Carol Davila University of Medicine and Pharmacy,ROU,Universities
959,Scuola Superiore S. Anna di Studi Universitari e di Perfezionamento *,ITA,Universities
960,Chang Gung University,TWN,Universities
961,"Pfizer Inc, United States",USA,Companies
962,Universite de Lille *,FRA,Universities
963,University of Oklahoma Health Sciences Center,USA,Universities
964,Detroit Medical Center,USA,Health
965,Centro de Investigacion Biomedica en Red de Enfermedades Respiratorias,ESP,Health
966,Henry M Jackson Foundation for the Advancement of Military Medicine,USA,Health
967,University of Central Florida,USA,Universities
968,Royal Netherlands Academy of Arts and Sciences *,NLD,Government
969,"Saudi Arabian Oil Co, Saudi Arabia",SAU,Companies
970,Addis Ababa University,ETH,Universities
971,Zealand University Hospital,DNK,Health
972,Paracelsus Medizinische Privatuniversitat,AUT,Universities
973,Universidad de Costa Rica,CRI,Universities
974,Rutgers Cancer Institute of New Jersey,USA,Health
975,"University of the West Indies, Mona Campus *",JAM,Universities
976,State University of New York Upstate Medical University *,USA,Universities
976,"Consejo Nacional de Humanidades, Ciencias y Tecnologias *",MEX,Government
978,King Saud bin Abdulaziz University for Health Sciences *,SAU,Universities
979,Tilburg University,NLD,Universities
980,University of the Philippines Diliman *,PHL,Universities
981,"University of Tennessee, Knoxville *",USA,Universities
981,Tabriz University of Medical Sciences,IRN,Universities
983,Istituto di Fisiologia Clinica,ITA,Government
983,"Louisiana State University, Health Sciences Center *",USA,Universities
985,"Louisiana State University, Baton Rouge",USA,Universities
985,Sociedade Beneficente Israelita Brasileira Albert Einstein *,BRA,Non-Profit
987,"Universidad de Puerto Rico, Ciencias Medicas",PRI,Universities
987,Netherlands Cancer Institute - Antoni van Leeuwenhoek Hospital,NLD,Health
989,Massey University,NZL,Universities
990,University of Jordan,JOR,Universities
991,Centre Hospitalier Universitaire de Bordeaux,FRA,Health
992,VA Connecticut Healthcare System,USA,Health
993,Shandong University Qilu Hospital,CHN,Health
993,Universidad Nacional Autonoma de Honduras *,HND,Universities
995,Memorial University of Newfoundland,CAN,Universities
996,Population Health Research Institute,CAN,Health
997,Hasanuddin University,IDN,Universities
998,Nanfang Hospital,CHN,Health
999,RTI Health Solutions *,MUL,Companies
1000,"University of Massachusetts, Lowell",USA,Universities
1000,Universite de Lorraine *,FRA,Universities
1002,Fordham University,USA,Universities
1003,China National Center for Food Safety Risk Assessment,CHN,Health
1004,Universitat d'Alacant *,ESP,Universities
1005,Beijing Normal University *,CHN,Universities
1006,Pontificia Universidad Javeriana *,COL,Universities
1007,Catholic University of Louvain,BEL,Universities
1008,Westat Corp,USA,Government
1009,Wenzhou Medical University *,CHN,Universities
1010,Universitat Bremen *,DEU,Universities
1011,"China Medical University, Shenyang *",CHN,Universities
1012,Universidade Federal de Mato Grosso,BRA,Universities
1013,Nanjing Medical University *,CHN,Universities
1014,Catholic University of Korea *,KOR,Universities
1015,Universite de Toulouse,FRA,Universities
1016,Mashhad University of Medical Sciences,IRN,Universities
1017,Stavanger University Hospital,NOR,Health
1018,"Chang Gung Memorial Hospital, Taipei *",TWN,Health
1019,Burnet Institute,AUS,Health
1020,National University of Malaysia *,MYS,Universities
1021,VA Palo Alto Health Care System,USA,Health
1022,Kwame Nkrumah University of Science and Technology,GHA,Universities
1023,Bruyere Research Institute,CAN,Health
1024,Boston College,USA,Universities
1024,Loyola Medicine,USA,Health
1026,University of Jyvaskyla,FIN,Universities
1027,"University of Missouri, Kansas City",USA,Universities
1028,Taipei Medical University,TWN,Universities
1029,Jimma University *,ETH,Universities
1029,University of Sussex *,GBR,Universities
1031,Universite Cote d’Azur *,FRA,Universities
1032,Amrita Institute for Medical Science and Research,IND,Health
1033,University of Zimbabwe,ZWE,Universities
1033,Texas Tech University Health Sciences Center,USA,Universities
1035,Uganda Ministry of Health,UGA,Health
1036,Ahvaz Jundishapur University of Medical Sciences *,IRN,Universities
1037,Ewha Womans University *,KOR,Universities
1038,Medical University of Kerman,IRN,Universities
1039,Mustansiriyah University,IRQ,Universities
1040,Kermanshah University of Medical Sciences,IRN,Universities
1041,BC Children's Hospital and Sunny Hill Health Centre for Children Vancouver,CAN,Health
1042,SUNY Downstate Medical Center,USA,Universities
1043,Universita degli Studi di Brescia,ITA,Universities
1044,University of Iceland,ISL,Universities
1045,Haramaya University,ETH,Universities
1046,Soroka University Medical Center,ISR,Health
1047,Nanchang University *,CHN,Universities
1048,Mazandaran University of Medical Sciences,IRN,Universities
1049,William S. Middleton Memorial Veterans Hospital,USA,Health
1050,Commonwealth Scientific and Industrial Research Organization *,AUS,Government
1051,Chung-Ang University *,KOR,Universities
1052,I. Mechnikov Research Institute of Vaccines and Sera of the Russian Academy of Medical Sciences,RUS,Health
1053,Anhui Medical University *,CHN,Universities
1054,Istituto Auxologico Italiano IRCCS,ITA,Health
1055,Universita degli Studi di Roma Tor Vergata,ITA,Universities
1056,Shanghai Pulmonary Hospital,CHN,Health
1057,Universidad Cientifica del Sur,PER,Universities
1058,Centre Hospitalier Universitaire de Limoges *,FRA,Health
1059,Harbin Medical University *,CHN,Universities
1060,Isfahan University of Medical Sciences *,IRN,Universities
1061,Conselho Nacional de Desenvolvimento Cientifico e Tecnologico *,BRA,Government
1062,Centre for Addiction and Mental Health,CAN,Health
1063,Clemson University,USA,Universities
1064,University of Tasmania,AUS,Universities
1065,Kuopio University Hospital,FIN,Health
1066,University of Anbar,IRQ,Universities
1067,University of Haifa,ISR,Universities
1068,Edward Hines Jr VA Hospital,USA,Health
1069,American University of Beirut Medical Center,LBN,Health
1070,Ecole des Hautes Etudes en Sante Publique,FRA,Universities
1070,Diyala University,IRQ,Universities
1072,VetAgro Sup *,FRA,Universities
1073,Portland State University,USA,Universities
1074,Wroclaw Medical University,POL,Universities
1075,Hallym University *,KOR,Universities
1076,Kunming Medical University *,CHN,Universities
1077,Kabul University,AFG,Universities
1078,Johann Wolfgang Goethe-Universitat Frankfurt am Main *,DEU,Universities
1079,University of the Philippines Manila,PHL,Universities
1080,"Cancer Institute and Hospital, Chinese Academy of Medical Sciences",CHN,Health
1081,Shandong First Medical University *,CHN,Universities
1082,University of Johannesburg,ZAF,Universities
1083,Tikrit University,IRQ,Universities
1084,"Lincoln University College, Kuala Lumpur",MYS,Universities
1085,Care New England Health System *,USA,Health
1086,Al-Nahrain University,IRQ,Universities
1087,Minneapolis VA Health Care System,USA,Health
1088,Sun Health  *,USA,Health
1089,Iowa City VA Health Care System,USA,Health
1090,Saint Louis University Care,USA,Health
1091,Pirogov Russian National Research Medical University,RUS,Universities
1092,Institute of Epidemiology and Microbiology of the Russian Academy of Medical Sciences,RUS,Health
1093,Peoples'Friendship University of Russia,RUS,Universities
1094,Shanxi Medical University *,CHN,Universities
1095,Federal Medical Biological Agency *,RUS,Health
1096,Moscow State University of Medicine and Dentistry,RUS,Universities
