Global Rank,Institution,Country,Sector
604,Orden Hospitalaria de San Juan de Dios *,ESP,Health
605,Instituto Mexicano del Seguro Social *,MEX,Health
606,University of Kansas Medical Center,USA,Health
606,National Taiwan University,TWN,Universities
608,Allegheny Health Network,USA,Health
609,Universidad Cientifica del Sur,PER,Universities
610,Sheffield Teaching Hospitals NHS Trust,GBR,Health
611,Fiona Stanley Fremantle Hospitals Group *,AUS,Health
612,La Trobe University *,AUS,Universities
613,Hotel Dieu de France University Hospital,LBN,Health
614,Azienda Ospedaliera Careggi,ITA,Health
615,The Affiliated Hospital of Qingdao University Medical College,CHN,Health
616,Hiroshima University Hospital,JPN,Health
617,Tufts University,USA,Universities
618,Iran University of Medical Sciences *,IRN,Universities
619,"Soochow University, Suzhou *",CHN,Universities
620,VetAgro Sup *,FRA,Universities
621,"University of the Witwatersrand, Johannesburg",ZAF,Universities
622,Saitama Medical University *,JPN,Universities
623,"Chang Gung Memorial Hospital, Taipei *",TWN,Health
623,Landspitali National University Hospital,ISL,Health
625,Arizona Health Sciences Center University of Arizona Tucson,USA,Health
626,Tianjin Medical University *,CHN,Universities
627,Universitat Hamburg *,DEU,Universities
628,Universidade do Porto *,PRT,Universities
629,Juntendo University *,JPN,Universities
629,Universitatsklinikum Gottingen,DEU,Health
631,Nantong University *,CHN,Universities
632,Assistance Publique Hopitaux de Marseille *,FRA,Health
633,Universitatsklinikum Regensburg,DEU,Health
634,University of Ulsan *,KOR,Universities
635,"Christian Medical College, Vellore",IND,Universities
636,Sun Yat-sen University First Hospital,CHN,Health
637,Instituto Maimonides de Investigacion Biomedica de Cordoba,ESP,Health
638,Medical College of Wisconsin,USA,Universities
639,Universidade Federal do Rio Grande do Sul,BRA,Universities
640,Tabriz University of Medical Sciences,IRN,Universities
641,Tehran University of Medical Sciences *,IRN,Universities
642,Kyushu University *,JPN,Universities
643,Kobe University *,JPN,Universities
644,Wake Forest University *,USA,Universities
645,Carol Davila University of Medicine and Pharmacy,ROU,Universities
646,Universitat zu Lubeck,DEU,Universities
647,Universitatsklinikum Hamburg Eppendorf,DEU,Health
648,Universidade Federal de Minas Gerais,BRA,Universities
648,Instituto de Investigación Sanitaria Biocruces Bizkaia,ESP,Health
650,University Hospitals Coventry and Warwickshire NHS Trust,GBR,Health
651,Hospital Garcia de Orta,PRT,Health
652,Seguro Social de Salud *,PER,Health
653,Georgetown University Medical Center,USA,Health
654,Universitatsklinikum Freiburg,DEU,Health
655,Hospital Universitario San Cecilio,ESP,Health
656,Hebrew University of Jerusalem,ISR,Universities
657,VA Puget Sound Health Care System,USA,Health
658,Pennsylvania State University *,USA,Universities
659,Chung Shan Medical University,TWN,Universities
660,Sun Yat-sen University Second Hospital,CHN,Health
661,North Bristol NHS Trust,GBR,Health
662,Ministry of Health *,TUR,Health
663,Hackensack University Medical Center,USA,Health
663,Universite de Lorraine *,FRA,Universities
665,Maasstad Hospital,NLD,Health
666,Universite Saint-Joseph *,LBN,Universities
667,Centre Hospitalier Universitaire de Limoges *,FRA,Health
668,University of South Australia,AUS,Universities
669,Hospital Guillermo Almenara Irigoyen,PER,Health
670,Centre Hospitalier Universitaire de Caen *,FRA,Health
671,Siriraj Hospital,THA,Health
672,Xiamen University *,CHN,Universities
672,Universitatsklinikum Wurzburg,DEU,Health
674,Hospital Universitario Central de Asturias,ESP,Health
675,University of Wisconsin Health,USA,Health
676,Te Whatu Ora Health New Zealand *,NZL,Health
677,Hospital General de Mexico Dr Eduardo Liceaga,MEX,Health
678,Osaka Metropolitan University *,JPN,Universities
679,Instituto Nacional de Rehabilitacion,MEX,Health
680,Universitat Regensburg *,DEU,Universities
681,Gunma University *,JPN,Universities
682,Complejo Hospitalario Universitario de Canarias,ESP,Health
683,VA Boston Healthcare System,USA,Health
684,Medical University of Warsaw,POL,Universities
685,Norfolk and Norwich University Hospitals NHS Foundation Trust,GBR,Health
686,National Taiwan University Hospital,TWN,Health
687,The University of Salford,GBR,Universities
688,Universitat Leipzig *,DEU,Universities
689,Air Force Medical University *,CHN,Universities
690,University of Iceland,ISL,Universities
691,Hospital Universitario Ramon y Cajal *,ESP,Health
692,University of Ioannina,GRC,Universities
693,Kyorin University *,JPN,Universities
694,Ospedale Policlinico San Martino,ITA,Health
694,Centre Hospitalier Regional et Universitaire de Besancon,FRA,Health
696,Jichi Medical University *,JPN,Universities
697,RIKEN-Institute of Physical and Chemical Research,JPN,Government
698,National University Health System *,SGP,Health
699,Universita degli Studi di Roma Tor Vergata,ITA,Universities
700,Universidade Estadual de Campinas *,BRA,Universities
701,Saitama Medical University Saitama Medical Center,JPN,Health
701,First Affiliated Jiangsu Province Hospital with Nanjing Medical University,CHN,Health
703,Hebei Medical University *,CHN,Universities
704,Universidad de Oviedo *,ESP,Universities
705,Fiona Stanley Hospital,AUS,Health
706,The Royal Wolverhampton Hospitals NHS Trust,GBR,Health
707,Nationwide Children's Hospital ,USA,Health
708,Universitat Duisburg Essen *,DEU,Universities
709,Balgrist University Hospital,CHE,Health
710,Complejo Hospitalario Dr Negrin,ESP,Health
711,Centre Hospitalier Universitaire de Quebec,CAN,Health
712,Centre Hospitalier Universitaire de Rouen,FRA,Health
713,Instituto de Investigacion e Innovacion Parc Tauli,ESP,Health
714,London Health Sciences Centre,CAN,Health
715,Ain Shams University *,EGY,Universities
716,Philadelphia VA Medical Center,USA,Health
717,Jawaharlal Institute of Postgraduate Medical Education and Research,IND,Universities
718,Universidade Federal do Rio de Janeiro *,BRA,Universities
719,Wake Forest University Baptist Medical Center,USA,Health
720,Complejo Hospitalario Virgen del Rocio,ESP,Health
721,Haukeland University Hospital,NOR,Health
721,Taichung Veterans General Hospital,TWN,Health
723,Universita Campus Bio-Medico di Roma,ITA,Universities
724,Curtin University *,AUS,Universities
725,National Cheng Kung University Hospital,TWN,Health
726,All India Institute of Medical Sciences,IND,Universities
727,Nagoya City University *,JPN,Universities
728,Chongqing Medical University *,CHN,Universities
728,Azienda Ospedaliera di Parma,ITA,Health
730,Shinshu University *,JPN,Universities
731,Hospital de Clinicas de Porto Alegre,BRA,Health
732,Shanxi Medical University *,CHN,Universities
733,Istituto Ortopedico Galeazzi,ITA,Health
734,Centro Hospitalar de Sao Joao,PRT,Health
735,Instituto de Investigacion Sanitaria del Principado de Asturias,ESP,Health
736,Medical University - Plovdiv,BGR,Universities
737,KIIT University,IND,Universities
738,"Amgen, USA",USA,Companies
739,First Affiliated Hospital of Anhui Medical University,CHN,Health
740,University of Baghdad,IRQ,Universities
741,Universidade Federal do Parana,BRA,Universities
742,Parc de Salut Mar de Barcelona *,ESP,Health
743,Sun Yat-sen University Third Hospital,CHN,Health
744,The First Affiliated Hospital of Zhejiang University,CHN,Health
745,University of Waterloo *,CAN,Universities
746,Universite de Versailles Saint Quentin en Yvelines *,FRA,Universities
747,Taipei Veterans General Hospital,TWN,Health
748,Gazi University,TUR,Universities
749,Universidad Miguel Hernandez *,ESP,Universities
750,King Saud University *,SAU,Universities
750,Orebro Universitet,SWE,Universities
752,St Georges University of London,GBR,Universities
753,Guilan University of Medical Sciences,IRN,Universities
754,Klinikum Rechts der Isar der Technische Universitat Munchen,DEU,Health
754,Hospital Universitario La Fe *,ESP,Health
756,University of Bergen,NOR,Universities
757,Centre Hospitalier Universitaire de Rennes,FRA,Health
758,Centre Hospitalier Universitaire de Nancy,FRA,Health
759,VA Salt Lake City Health Care System,USA,Health
760,Zagazig University *,EGY,Universities
761,Universita degli Studi del Molise,ITA,Universities
762,Second Military Medical University *,CHN,Universities
763,Ann & Robert H Lurie Children s Hospital,USA,Health
764,The University of Sheffield,GBR,Universities
765,Universita degli Studi di Palermo,ITA,Universities
766,Centre Hospitalier Regional et Universitaire de Tours,FRA,Health
767,Kuopio University Hospital,FIN,Health
768,National Institute of Health Clinical Center,USA,Health
769,Mansoura University *,EGY,Universities
770,Zhujiang Hospital,CHN,Health
771,National Yang Ming Chiao Tung University,TWN,Universities
772,Universitatsklinikum Dusseldorf,DEU,Health
773,First Affiliated Hospital of Xinjiang Medical University,CHN,Health
774,Kitasato University *,JPN,Universities
775,Uludag University,TUR,Universities
776,Guangxi Medical University *,CHN,Universities
777,Third Hospital of Hebei Medical University,CHN,Health
778,Centre Hospitalier Universitaire de Nice *,FRA,Health
779,Second Hospital of Shanxi Medical University,CHN,Health
780,Hospital Universitario Puerta de Hierro Majadahonda *,ESP,Health
781,Universite Francois Rabelais de Tours *,FRA,Universities
782,Universidad Peruana Cayetano Heredia,PER,Universities
783,The Second Affiliated Hospital of Zhejiang University,CHN,Health
784,National Cheng Kung University,TWN,Universities
785,"Chang Gung Memorial Hospital, Taoyuan",TWN,Health
786,Alberta Children's Hospital,CAN,Health
787,University of New Mexico *,USA,Universities
788,Nanchang University *,CHN,Universities
789,Tanta University,EGY,Universities
790,Russian Medical Academy of Continuous Professional Education,RUS,Health
791,The University of Newcastle,AUS,Universities
792,Centro Hospitalar de Lisboa Ocidental,PRT,Health
793,Adnan Menderes University,TUR,Universities
794,Bangabandhu Sheikh Mujib Medical University,BGD,Universities
795,Chiang Mai University,THA,Universities
796,Assiut University *,EGY,Universities
797,Fujian Medical University *,CHN,Universities
798,Okayama University *,JPN,Universities
799,University of Exeter,GBR,Universities
800,Shahid Beheshti University of Medical Sciences and Health Services *,IRN,Universities
801,Universite de Tunis El Manar *,TUN,Universities
802,Mashhad University of Medical Sciences,IRN,Universities
803,Osaka Medical and Pharmaceutical University *,JPN,Universities
804,Fukushima Medical University *,JPN,Universities
805,Universidad de Antioquia *,COL,Universities
805,Shanghai Sixth People's Hospital,CHN,Health
807,Hadassah University Medical Center *,ISR,Health
808,Basurtuko Ospitalea,ESP,Health
809,SUNY Downstate Medical Center,USA,Universities
810,Centre Hospitalier Universitaire Dijon,FRA,Health
811,Flinders Medical Centre,AUS,Health
812,Kochi University *,JPN,Universities
813,Akdeniz University,TUR,Universities
814,American University of Beirut *,LBN,Universities
815,University of Tokyo Hospital,JPN,Health
816,Dalian Medical University *,CHN,Universities
817,Universite de Rennes 1 *,FRA,Universities
818,Alberta Health Services *,CAN,Health
819,Xinjiang Medical University *,CHN,Universities
820,Friedrich-Schiller-Universitat Jena *,DEU,Universities
821,Pontificia Universidad Catolica de Chile *,CHL,Universities
822,Fundacion Universitaria de Ciencias de la Salud,COL,Universities
823,Dokuz Eylul University *,TUR,Universities
824,First Affiliated Hospital of Chongqing Medical University,CHN,Health
825,Universitatsklinikum Jena,DEU,Health
826,Pontificia Universidad Javeriana *,COL,Universities
827,Queen's University,CAN,Universities
828,The Jikei University School of Medicine *,JPN,Universities
829,King Georges Medical University,IND,Universities
830,Kocaeli University *,TUR,Universities
831,Hospital Universitario Araba,ESP,Health
832,Centre Hospitalier Universitaire d'Angers,FRA,Health
833,North-Western State Medical University,RUS,Universities
834,Centre Hospitalier Universitaire de Reims,FRA,Health
835,Pamukkale University,TUR,Universities
836,Sherbrooke University *,CAN,Universities
837,Sapporo Medical University *,JPN,Universities
838,Centro Medico Nacional La Raza,MEX,Health
839,American University of Beirut Medical Center,LBN,Health
840,Shiraz University of Medical Sciences *,IRN,Universities
841,Southwest Medical University *,CHN,Universities
842,Complejo Asistencial Universitario de Salamanca,ESP,Health
843,Pirogov Russian National Research Medical University,RUS,Universities
844,Minia University *,EGY,Universities
845,Eskisehir Osmangazi University *,TUR,Universities
846,Affiliated Hospital of Southwest Medical University,CHN,Health
847,First Affiliated Hospital of Soochow University,CHN,Health
848,Ben-Gurion University of the Negev *,ISR,Universities
849,Istanbul Medipol University *,TUR,Universities
850,Universidad El Bosque,COL,Universities
851,Centre Hospitalier Universitaire de Poitiers,FRA,Health
852,Zhejiang Chinese Medical University *,CHN,Universities
853,Te Whatu Ora Te Toka Tumai Auckland,NZL,Health
854,Izmir Katip Celebi University *,TUR,Universities
855,Al-Azhar University *,EGY,Universities
856,XuanWu Hospital,CHN,Health
857,Ankara Yildirim Beyazit University,TUR,Universities
858,Hospital del Mar,ESP,Health
859,Universidad de La Sabana *,COL,Universities
860,Wakayama Medical University *,JPN,Universities
861,Kyoto Prefectural University of Medicine,JPN,Universities
862,Hospital Universitario San Ignacio,COL,Health
863,Showa University *,JPN,Universities
864,Karadeniz Technical University,TUR,Universities
865,Universidad Nacional de Colombia *,COL,Universities
866,Centro Hospitalar de Vila Nova de Gaia e Espinho,PRT,Health
867,Inje University *,KOR,Universities
868,Ataturk University,TUR,Universities
869,Ecole des Hautes Etudes en Sante Publique,FRA,Universities
870,National Chung Hsing University,TWN,Universities
871,Hopital Charles Nicolle,TUN,Health
872,Centre Hospitalier Universitaire de Amiens-Picardie,FRA,Health
873,Shandong University Qilu Hospital,CHN,Health
874,Imam Khomeini Hospital Complex,IRN,Health
875,Fundacion Santa Fe de Bogota,COL,Health
876,Universidad Tecnologica de Pereira,COL,Universities
877,Beijing University of Chinese Medicine *,CHN,Universities
