Global Rank,Institution,Country,Sector
650,Sun Yat-Sen University *,CHN,Universities
651,Universita degli Studi di Foggia,ITA,Universities
652,Universidade Federal de Ouro Preto,BRA,Universities
653,Universita degli Studi di Modena e Reggio Emilia,ITA,Universities
654,Universidad de Valparaiso,CHL,Universities
655,Universidade do Estado do Rio de Janeiro *,BRA,Universities
656,Chiang Mai University,THA,Universities
657,Altai State University,RUS,Universities
658,Universite de Bourgogne *,FRA,Universities
659,Maria Curie Sklodowska University,POL,Universities
659,National University of Malaysia *,MYS,Universities
661,Universita degli Studi di Bergamo,ITA,Universities
661,Universidade de Evora,PRT,Universities
663,Escuela Nacional de Antropologia e Historia,MEX,Universities
664,University of Silesia in Katowice,POL,Universities
665,Universidad de Guadalajara,MEX,Universities
666,Universite de Nantes *,FRA,Universities
667,Kadir Has University,TUR,Universities
668,University of Delhi *,IND,Universities
669,Syracuse University,USA,Universities
670,Wellesley College,USA,Universities
671,John Paul II Catholic University of Lublin,POL,Universities
672,Pontificia Universidade Catolica do Rio Grande do Sul,BRA,Universities
673,University of Mississippi *,USA,Universities
674,University of Latvia,LVA,Universities
675,University of Rochester *,USA,Universities
676,Nagoya University *,JPN,Universities
677,Universidade do Minho,PRT,Universities
678,University of Szczecin,POL,Universities
679,Universita degli Studi di Verona,ITA,Universities
680,University of Jordan,JOR,Universities
681,International Islamic University Malaysia,MYS,Universities
682,Centro Cientifico Tecnologico La Plata,ARG,Government
683,Universidad Adolfo Ibanez *,CHL,Universities
684,Universitat Duisburg Essen *,DEU,Universities
685,Waseda University,JPN,Universities
686,Osaka University *,JPN,Universities
687,Akdeniz University,TUR,Universities
688,"University of the West Indies, Mona Campus *",JAM,Universities
689,University of Cyprus,CYP,Universities
690,Universidade Federal do Para,BRA,Universities
691,Pontificia Universidade Catolica do Rio de Janeiro,BRA,Universities
692,Martin-Luther-Universitat Halle-Wittenberg *,DEU,Universities
693,Universidad de Los Lagos,CHL,Universities
694,Universidad de Costa Rica,CRI,Universities
694,Laval University,CAN,Universities
696,Universidade Federal de Sao Paulo *,BRA,Universities
697,Universite de Lorraine *,FRA,Universities
697,"University of North Carolina, Charlotte",USA,Universities
699,East China Normal University *,CHN,Universities
700,Universidad Nacional de Quilmes,ARG,Universities
701,Saint Mary's University,CAN,Universities
702,University of Winchester,GBR,Universities
703,Conselho Nacional de Desenvolvimento Cientifico e Tecnologico *,BRA,Government
704,Johannes Gutenberg-Universitat Mainz *,DEU,Universities
705,Al-Farabi Kazakh National University,KAZ,Universities
706,University of the Philippines Diliman *,PHL,Universities
707,University of Szeged,HUN,Universities
708,Universite du Luxembourg,LUX,Universities
709,Universidad Diego Portales,CHL,Universities
710,Zhejiang Sci-Tech University,CHN,Universities
711,Borys Grinchenko Kyiv Metropolitan University,UKR,Universities
712,Alexandru Ioan Cuza University,ROU,Universities
713,Universidad Michoacana de San Nicolas de Hidalgo,MEX,Universities
714,Universita degli Studi dell'Insubria,ITA,Universities
715,Universidade Federal do Parana,BRA,Universities
715,Ateneo de Manila University,PHL,Universities
715,Universidad Industrial de Santander,COL,Universities
718,"Universidad de Leon, Spain *",ESP,Universities
719,Universitat de Lleida *,ESP,Universities
720,Universita Cattolica del Sacro Cuore,ITA,Universities
720,V.I. Vernadsky Crimean Federal University,UKR,Universities
722,The New School,USA,Universities
722,North-West University,ZAF,Universities
724,"University of Alabama, Tuscaloosa",USA,Universities
725,Southern Ural State University,RUS,Universities
726,Vytautas Magnus University,LTU,Universities
727,"Universidad del Valle, Colombia",COL,Universities
728,Ohio University,USA,Universities
729,DePaul University,USA,Universities
730,"Universidad de los Andes, Chile",CHL,Universities
731,Univerzita Mateja Bela v Banskej Bystrici,SVK,Universities
732,Russian Medical Academy of Continuous Professional Education,RUS,Health
733,University of KwaZulu-Natal *,ZAF,Universities
734,Scuola Normale Superiore Pisa *,ITA,Universities
735,Universita degli Studi di Cagliari,ITA,Universities
736,N.I. Lobachevsky State University of Nizhni Novgorod *,RUS,Universities
737,Universidad Alberto Hurtado,CHL,Universities
738,Georgia Southern University,USA,Universities
739,Tyumen Scientific Centre of the Siberian Branch of the Russian Academy of Sciences,RUS,Government
740,University of New Hampshire,USA,Universities
741,Universita degli Studi della Tuscia,ITA,Universities
742,Sofia University,BGR,Universities
743,Universita degli Studi di Parma,ITA,Universities
744,Universitat Regensburg *,DEU,Universities
745,Ivan Franko National University of Lviv,UKR,Universities
746,Bergische Universitat Wuppertal,DEU,Universities
747,San Francisco State University,USA,Universities
748,Lingnan University,HKG,Universities
749,Universidad de Talca *,CHL,Universities
750,Universite de Versailles Saint Quentin en Yvelines *,FRA,Universities
751,Canakkale Onsekiz Mart Universitesi *,TUR,Universities
752,"Texas State University, San Marcos",USA,Universities
753,Sakarya University *,TUR,Universities
754,Uniao Brasileira de Educacao e Assistencia *,BRA,Non-Profit
755,University of Southern Queensland,AUS,Universities
756,Universidad Bernardo O'Higgins,CHL,Universities
757,Universite de Fribourg,CHE,Universities
758,University of South Florida System *,USA,Universities
759,University of Montenegro,MNE,Universities
760,Belarusian State University,BLR,Universities
761,Carl von Ossietzky Universitat Oldenburg,DEU,Universities
762,Universite Paris-Saclay *,FRA,Universities
763,Universita degli Studi di Macerata,ITA,Universities
764,Panteion University of Social and Political Sciences,GRC,Universities
765,Universidade Catolica Portuguesa,PRT,Universities
766,"Universite Sorbonne Nouvelle, Paris 3 *",FRA,Universities
767,University of New Brunswick,CAN,Universities
768,Universidad de Playa Ancha,CHL,Universities
769,Universita del Salento,ITA,Universities
770,Herzen State Pedagogical University of Russia,RUS,Universities
771,University of Macau,MAC,Universities
772,Pontificia Universidade Catolica de Sao Paulo,BRA,Universities
773,Mississippi State University,USA,Universities
774,Universidade Federal de Juiz de Fora,BRA,Universities
775,Universite Gustave Eiffel *,FRA,Universities
776,University of Crete,GRC,Universities
777,Yildiz Technical University,TUR,Universities
778,Clemson University,USA,Universities
779,Universita degli Studi di Perugia,ITA,Universities
780,Dokuz Eylul University *,TUR,Universities
781,Chinese Academy of Social Sciences,CHN,Government
782,Kuban State University,RUS,Universities
783,"Universidad Andres Bello, Chile *",CHL,Universities
784,Nanjing University *,CHN,Universities
785,Universite d'Avignon *,FRA,Universities
786,University of Debrecen,HUN,Universities
787,Universita degli Studi di Bari,ITA,Universities
788,North-Caucasus Federal University,RUS,Universities
789,Petrozavodsk State University,RUS,Universities
790,Open University of Israel,ISR,Universities
791,Perm State University,RUS,Universities
791,Philipps-Universitat Marburg *,DEU,Universities
793,Wilfrid Laurier University *,CAN,Universities
794,College de France,FRA,Universities
795,Universidade Federal do Rio Grande do Norte,BRA,Universities
796,Universita degli Studi di Udine,ITA,Universities
797,Universidade do Estado de Santa Catarina,BRA,Universities
798,V.N. Karazin Kharkiv National University,UKR,Universities
799,Universidad de la Frontera,CHL,Universities
800,Universitat de Vic,ESP,Universities
800,University of Pecs,HUN,Universities
802,Universidade Federal Rural do Rio de Janeiro,BRA,Universities
803,FernUniversitat in Hagen,DEU,Universities
804,Facultad Latinoamericana de Ciencias Sociales *,MUL,Universities
805,University of Rzeszow,POL,Universities
806,Universite Vincennes-Saint-Denis - Paris 8 *,FRA,Universities
807,"University of Wisconsin, Milwaukee",USA,Universities
808,Renmin University of China,CHN,Universities
809,Colgate University,USA,Universities
810,Peter the Great St Petersburg Polytechnic University,RUS,Universities
811,N. P. Ogarev's Mordovian State University,RUS,Universities
812,Siedlce University of Natural Sciences and Humanities,POL,Universities
813,Charles Sturt University *,AUS,Universities
814,University of Zielona Gora,POL,Universities
815,Tyumen State University,RUS,Universities
816,Samara University,RUS,Universities
817,Northern Illinois University,USA,Universities
818,Universite de Reims Champagne-Ardenne *,FRA,Universities
819,University of Bialystok,POL,Universities
820,Shanghai University,CHN,Universities
821,Universite de Poitiers *,FRA,Universities
822,University of Ibadan,NGA,Universities
823,Universidad San Sebastian,CHL,Universities
824,"University of Massachusetts, Boston",USA,Universities
825,Beijing Foreign Studies University,CHN,Universities
826,University of Zadar,HRV,Universities
827,Smith College,USA,Universities
828,Southern Scientific Center Russian Academy of Sciences,RUS,Government
829,Xian Polytechnic University,CHN,Universities
830,Universidade do Vale do Rio dos Sinos,BRA,Universities
831,"City University of New York, City College",USA,Universities
832,Moscow City University,RUS,Universities
833,Central Michigan University,USA,Universities
834,Ege University,TUR,Universities
835,Universidade Federal do Espirito Santo,BRA,Universities
836,University of the Arts London,GBR,Universities
837,Saratov State University,RUS,Universities
838,Universite Jean Moulin Lyon 3 *,FRA,Universities
839,Dagestan Scientific Center Russian Academy of Sciences,RUS,Government
840,Rhodes University,ZAF,Universities
841,Chernivtsi National University,UKR,Universities
842,"Universite de Picardie Jules Verne, Amiens *",FRA,Universities
843,Bucknell University,USA,Universities
843,Universita degli Studi di Sassari,ITA,Universities
845,Universita degli Studi della Campania Luigi Vanvitelli,ITA,Universities
846,University of South Bohemia,CZE,Universities
847,University of Sarajevo,BIH,Universities
848,Trnava University in Trnava,SVK,Universities
849,Belgorod State University,RUS,Universities
850,Penza State University,RUS,Universities
851,Universitat Paderborn,DEU,Universities
852,Pedagogical University of Kielce,POL,Universities
853,Northern Arctic Federal University,RUS,Universities
854,Universite de Rouen Normandie *,FRA,Universities
855,Colby College,USA,Universities
856,"Universidad de Las Americas, Chile",CHL,Universities
857,University of Hyderabad,IND,Universities
858,U.S. Army *,USA,Government
859,University of Pardubice,CZE,Universities
860,Dostoevsky Omsk State University,RUS,Universities
861,Pavol Jozef Safarik University in Kosice,SVK,Universities
862,Ankara Haci Bayram Veli University,TUR,Universities
863,National Academy of Sciences of Armenia *,ARM,Government
864,Sevastopol State University,UKR,Universities
865,Chelyabinsk State University,RUS,Universities
866,Azerbaijan National Academy of Sciences *,AZE,Government
867,St. Francis Xavier University,CAN,Universities
868,Universite Francois Rabelais de Tours *,FRA,Universities
869,South West University Neofit Rilski,BGR,Universities
870,Donghua University,CHN,Universities
871,Qingdao University *,CHN,Universities
872,"Texas A&M University, Corpus Christi",USA,Universities
873,Ulsan National Institute of Science and Technology *,KOR,Universities
874,Wheaton College,USA,Universities
875,Tel-Hai College,ISR,Universities
876,University of Agriculture in Krakow,POL,Universities
877,Western Illinois University,USA,Universities
