Global Rank,Institution,Country,Sector
912,Fordham University,USA,Universities
913,"Institute of Software, Chinese Academy of Science",CHN,Government
914,University of Oregon,USA,Universities
915,University of Johannesburg,ZAF,Universities
916,Shanghai Qi Zhi Institute,CHN,Government
917,King Faisal University,SAU,Universities
918,Universite Gustave Eiffel *,FRA,Universities
919,"University of Alabama, Tuscaloosa",USA,Universities
920,Instituto Politecnico Nacional,MEX,Universities
921,City University of New York Graduate Center,USA,Universities
921,Norwegian University of Life Sciences,NOR,Universities
921,Gwangju Institute of Science and Technology,KOR,Universities
924,Karolinska Institute,SWE,Universities
925,Airbus SAS *,MUL,Companies
926,University College London Hospital NHS Trust,GBR,Health
927,Zayed University,ARE,Universities
928,Embry-Riddle Aeronautical University *,USA,Universities
929,Laboratoire d'Informatique de Paris 6,FRA,Government
929,University of New Mexico *,USA,Universities
931,Old Dominion University,USA,Universities
932,University of Tsukuba *,JPN,Universities
932,University of Utah Health Care,USA,Health
934,Binus University,IDN,Universities
934,Charles Darwin University *,AUS,Universities
934,China Petroleum and Chemical Corporation *,CHN,Companies
937,Instituto Tecnologico y de Estudios Superiores de Monterrey *,MEX,Universities
938,Los Alamos National Laboratory *,USA,Government
939,University of Pittsburgh Health Sciences,USA,Universities
939,"Grupo Hospitalario Quironsalud, Spain",ESP,Health
941,Johannes Kepler Universitat Linz,AUT,Universities
942,Sunnybrook Health Sciences Centre,CAN,Health
943,Southwest Petroleum University,CHN,Universities
943,Korea Institute of Science and Technology,KOR,Government
945,Consejo Nacional de Investigaciones Cientificas y Tecnicas *,ARG,Government
945,Universite Paris Dauphine,FRA,Universities
947,Basque Research and Technology Alliance *,ESP,Government
947,Scuola Superiore S. Anna di Studi Universitari e di Perfezionamento *,ITA,Universities
947,Sheffield Hallam University,GBR,Universities
950,Universitatsspital Zurich,CHE,Health
951,Macau University of Science and Technology,MAC,Universities
952,"University of Massachusetts, Lowell",USA,Universities
953,"Heriot-Watt University, United Kingdom",GBR,Universities
954,Honda Motor Co Ltd *,MUL,Companies
955,Plymouth University,GBR,Universities
956,Chungbuk National University,KOR,Universities
957,Murdoch University,AUS,Universities
958,Nanjing Agricultural University,CHN,Universities
959,"Shenyang Institute of Automation, Chinese Academy of Sciences",CHN,Government
959,State Grid Zhejiang Electric Power Co,CHN,Companies
961,Edinburgh Napier University,GBR,Universities
961,University of Florida Health Science Center,USA,Health
963,Zagazig University *,EGY,Universities
964,Donghua University,CHN,Universities
965,Netherlands Organisation for Applied Scientific Research *,MUL,Government
966,Abdul Wali Khan University,PAK,Universities
967,Shanghai Maritime University,CHN,Universities
968,"Indian Institute of Technology, Kanpur",IND,Universities
968,Universidad de Alcala *,ESP,Universities
968,Linkou Chang Gung Memorial Hospital,TWN,Health
968,Charles University *,CZE,Universities
972,Singapore University of Social Sciences,SGP,Universities
973,University of Wolverhampton,GBR,Universities
974,Athens University of Economics and Business,GRC,Universities
975,Tsinghua-Berkeley Shenzhen Institute,CHN,Government
976,United States Geological Survey,USA,Government
976,Academy of Military Sciences of the Chinese People's Liberation Army *,CHN,Government
978,KL University,IND,Universities
979,University of the West of Scotland,GBR,Universities
980,Universite de Lille *,FRA,Universities
980,Lehigh University,USA,Universities
982,China Academy of Space Technology,CHN,Government
983,Auburn University,USA,Universities
984,Istituto di Elettronica e di Ingegneria dell'Informazione e delle Telecomunicazioni,ITA,Government
985,Tufts University,USA,Universities
985,Tri-Service General Hospital,TWN,Health
987,Institut Pascal,FRA,Government
988,RISE Research Institutes of Sweden *,SWE,Government
989,Fraunhofer Institut fur Angewandte Informationstechnik,DEU,Government
990,Curtin University *,AUS,Universities
991,Lulea University of Technology,SWE,Universities
992,Worcester Polytechnic Institute,USA,Universities
993,Institut Curie,FRA,Health
994,Birla Institute of Technology and Science *,IND,Universities
995,National University Health System *,SGP,Health
996,Universite de Toulouse,FRA,Universities
997,Institute of Microelectronics,SGP,Government
998,Delhi Technological University,IND,Universities
998,Ospedale Pediatrico Bambino Gesu,VAT,Health
1000,Jeju National University *,KOR,Universities
1001,University of Crete,GRC,Universities
1002,Beijing University of Chemical Technology,CHN,Universities
1003,Huazhong Agricultural University,CHN,Universities
1004,"Chang Gung Memorial Hospital, Taoyuan",TWN,Health
1005,"Chang Gung Memorial Hospital, Kaohsiung",TWN,Health
1006,City University London,GBR,Universities
1006,Universita degli Studi Mediterranea di Reggio Calabria,ITA,Universities
1006,Universitat Basel *,CHE,Universities
1009,Foundation for Research and Technology Hellas *,GRC,Government
1010,Daegu Gyeongbuk Institute of Science and Technology,KOR,Universities
1011,Johannes Gutenberg-Universitat Mainz *,DEU,Universities
1012,Western Michigan University,USA,Universities
1013,Institucio Catalana de Recerca i Estudis Avancats,ESP,Government
1013,People's Government of Zhejiang Province *,CHN,Government
1015,Helmholtz Zentrum Munchen Forschungszentrum fur Umwelt und Gesundheit,DEU,Government
1016,IMT Atlantique *,FRA,Universities
1017,Guizhou University,CHN,Universities
1017,University of Ontario Institute of Technology,CAN,Universities
1019,Universitat Augsburg,DEU,Universities
1020,Bilkent University,TUR,Universities
1020,Universiti Teknologi MARA,MYS,Universities
1022,University of Tromso - The Arctic University of Norway,NOR,Universities
1022,University Health Network *,CAN,Health
1024,Konkuk University *,KOR,Universities
1025,Wuhan National Laboratory for Optoelectronics,CHN,Government
1026,Nantong University *,CHN,Universities
1027,Umm Al-Qura University,SAU,Universities
1028,Brno University of Technology,CZE,Universities
1029,Heuristique et Diagnostic des Systemes Complexes,FRA,Government
1030,Universitat Paderborn,DEU,Universities
1031,Glasgow Caledonian University,GBR,Universities
1032,National Engineering Research Center for Information Technology in Agriculture,CHN,Non-Profit
1033,Southern Methodist University,USA,Universities
1034,"Mawlana Bhashani University of Science and Technology, Tangail",BGD,Universities
1035,Karlstad University,SWE,Universities
1036,Chang Gung University,TWN,Universities
1037,Handong Global University,KOR,Universities
1038,West China Hospital,CHN,Health
1039,Northeast Forestry University,CHN,Universities
1040,Skolkovo Institute of Science and Technology,RUS,Universities
1040,Amirkabir University of Technology,IRN,Universities
1042,Military Academy,SRB,Universities
1043,Memorial University of Newfoundland,CAN,Universities
1044,Mossakowski Medical Research Centre Polish Academy of Sciences,POL,Government
1045,Masaryk University,CZE,Universities
1045,University of Ulster,GBR,Universities
1047,Centre for Research and Technology Hellas,GRC,Government
1047,Istituto Dalle Molle di Studi sull'Intelligenza Artificiale,CHE,Government
1047,San Diego State University,USA,Universities
1050,Ritsumeikan University,JPN,Universities
1051,Oregon Health & Science University *,USA,Universities
1052,Georgia State University,USA,Universities
1052,Missouri University of Science & Technology,USA,Universities
1054,Georg-August-Universitat Gottingen,DEU,Universities
1055,Hebei University of Technology,CHN,Universities
1056,Ecole Polytechnique,FRA,Universities
1057,Pakistan Atomic Energy Commission *,PAK,Government
1058,Peking University Health Science Center,CHN,Universities
1059,"University of Michigan, Dearborn",USA,Universities
1060,Torrens University Australia,AUS,Universities
1061,Universite de Technologie de Belfort-Montbeliard *,FRA,Universities
1061,National Cheng Kung University Hospital,TWN,Health
1063,Novo Nordisk A/S,DNK,Companies
1064,Universita degli Studi di Pavia,ITA,Universities
1065,"Xi'an Institute of Optics and Precision Mechanics, Chinese Academy of Sciences",CHN,Government
1066,Wuhan University of Science and Technology,CHN,Universities
1067,Pakistan Institute of Engineering and Applied Sciences,PAK,Universities
1068,State Key Laboratory of Cryptology,CHN,Government
1069,Chungnam National University,KOR,Universities
1070,Kookmin University,KOR,Universities
1071,Universitat Innsbruck *,AUT,Universities
1072,Centre Hospitalier Universitaire Vaudois ,CHE,Health
1073,Taiyuan University of Technology,CHN,Universities
1074,University of Minnesota Health and Medicine,USA,Universities
1075,US Food and Drug Administration,USA,Government
1076,"Laboratoire d'Informatique, de Robotique et de Microelectronique de Montpellier",FRA,Government
1077,Universitatsmedizin der Johannes Gutenberg-Universitat Mainz,DEU,Health
1078,Maastricht University,NLD,Universities
1079,Taipei Medical University Hospital,TWN,Health
1080,Barcelona Supercomputing Center *,ESP,Government
1081,Empresa Brasileira de Pesquisa Agropecuaria *,BRA,Government
1082,Junta de Andalucia *,MUL,Government
1083,University of South Dakota,USA,Universities
1084,Aix-Marseille Universite *,FRA,Universities
1084,Wilfrid Laurier University *,CAN,Universities
1084,Ningbo University,CHN,Universities
1087,University of Seoul,KOR,Universities
1088,"Northwest University, Xi'an",CHN,Universities
1089,Taipei Veterans General Hospital,TWN,Health
1089,Lovely Professional University,IND,Universities
1091,Institut National des Sciences Appliquees de Rennes *,FRA,Universities
1092,"Institute of Geographic Sciences and Natural Resources Research, Chinese Academy of Sciences",CHN,Government
1093,Korea University of Science and Technology,KOR,Universities
1094,University of Ulsan *,KOR,Universities
1095,State Grid Jiangsu Electric Power Co,CHN,Companies
1096,Hyundai Motor Group *,MUL,Companies
1097,Office National d'Etudes et de Recherches Aerospatiales Palaiseau,FRA,Government
1098,University Hospitals Leuven,BEL,Health
1099,State University - Higher School of Economics,RUS,Universities
1100,Dalhousie University *,CAN,Universities
1101,Institut Pasteur de Paris,FRA,Health
1101,The University of Newcastle,AUS,Universities
1101,Universidade da Coruna,ESP,Universities
1101,"University of the Punjab, Lahore",PAK,Universities
1105,Universitat Klagenfurt,AUT,Universities
1106,Qilu University of Technology,CHN,Universities
1107,University of Teesside,GBR,Universities
1108,San Jose State University,USA,Universities
1108,Universite de Liege,BEL,Universities
1110,Silesian University of Technology,POL,Universities
1111,Parc de Salut Mar de Barcelona *,ESP,Health
1112,"Indraprastha Institute of Information Technology, Delhi",IND,Universities
1113,Manipal University,IND,Universities
1114,National Taipei University of Technology,TWN,Universities
1115,Hankuk University of Foreign Studies,KOR,Universities
1116,Taiyuan University of Science and Technology,CHN,Universities
1117,University of Tennessee Health Science Center,USA,Health
1117,Julius-Maximilians-Universitat Wurzburg *,DEU,Universities
1117,Austrian Institute of Technology,AUT,Government
1120,Edith Cowan University,AUS,Universities
1120,The Nottingham Trent University,GBR,Universities
1122,Universita degli Studi di Verona,ITA,Universities
1122,"Texas Instruments, United States",USA,Companies
1124,Middlesex University *,GBR,Universities
1125,"Toshiba Corp, Japan",JPN,Companies
1126,Zhongnan University of Economics and Law,CHN,Universities
1126,Nara Institute of Science and Technology,JPN,Universities
1128,Istituto di Scienza e Tecnologie dell'Informazione Alessandro Faedo,ITA,Government
1128,Tokyo Medical and Dental University,JPN,Universities
1130,Koc University,TUR,Universities
1130,German Cancer Consortium,DEU,Government
1132,Saint Petersburg State University,RUS,Universities
1132,Victoria University of Wellington,NZL,Universities
1134,Birzeit University,PSE,Universities
1134,"Chang Gung Memorial Hospital, Taipei *",TWN,Health
1134,Texas Tech University,USA,Universities
1137,Universite de Bourgogne *,FRA,Universities
1138,"Saint Louis University, Saint Louis *",USA,Universities
1139,U.S. Department of Energy *,USA,Government
1139,University of Dayton,USA,Universities
1141,Royal Holloway - University of London,GBR,Universities
1141,Prairie View A&M University,USA,Universities
1143,Civil Aviation University of China,CHN,Universities
1144,Sogang University,KOR,Universities
1145,University of Indonesia,IDN,Universities
1146,University of Texas Southwestern Medical Center ,USA,Universities
1147,Guys & Saint Thomas NHS Foundation Trust,GBR,Health
1148,Sookmyung Womens University,KOR,Universities
1149,Mid Sweden University,SWE,Universities
1150,Nanjing Medical University *,CHN,Universities
1150,Klinikum Ludwig Maximilians Universitat Munchen,DEU,Health
1152,University of North Dakota,USA,Universities
1153,Universidade de Brasilia,BRA,Universities
1154,Westlake University,CHN,Universities
1155,U.S. Air Force,USA,Government
1156,University of Defence *,SRB,Universities
1157,University Medical Center Groningen,NLD,Health
1158,Universidade Federal do Rio de Janeiro *,BRA,Universities
1158,Chonnam National University,KOR,Universities
1160,University of Texas Health Science Center at San Antonio ,USA,Universities
1160,"Fraunhofer-Institut fur Optronik, Systemtechnik und Bildauswertung",DEU,Government
1162,SINTEF Group *,NOR,Companies
1163,"Oklahoma State University, Stillwater *",USA,Universities
1164,Universidade Federal de Santa Catarina *,BRA,Universities
1164,Minia University *,EGY,Universities
1166,Institut Catala de la Salut Barcelona *,ESP,Health
1166,Universitat Jaume I *,ESP,Universities
1166,Universita degli Studi di Brescia,ITA,Universities
1169,USF Health,USA,Universities
1170,Ewha Womans University *,KOR,Universities
1171,Infineon Technologies *,MUL,Companies
1172,Peking Union Medical College Hospital Beijing,CHN,Health
1173,Friedrich-Schiller-Universitat Jena *,DEU,Universities
1174,University of Southern Denmark,DNK,Universities
1174,Marshall University,USA,Universities
1176,University of West London,GBR,Universities
1177,University of Chittagong,BGD,Universities
1177,United Arab Emirates University,ARE,Universities
1179,National University of Computer and Emerging Sciences,PAK,Universities
1180,Birmingham City University,GBR,Universities
1181,Northeast Agricultural University,CHN,Universities
1182,Bournemouth University,GBR,Universities
1182,Vanderbilt University Medical Center,USA,Health
1184,Wroclaw University of Science and Technology,POL,Universities
1185,Jagiellonian University,POL,Universities
1186,American University of Beirut *,LBN,Universities
1187,Xi'an Jiaotong-Liverpool University,CHN,Universities
1188,University of Nevada-Las Vegas,USA,Universities
1188,Bahauddin Zakariya University,PAK,Universities
1190,Lanzhou University *,CHN,Universities
1191,Universite Claude Bernard Lyon 1 *,FRA,Universities
1191,Middle East Technical University,TUR,Universities
1191,"Toyota Central R&D Labs Inc, Japan",JPN,Companies
1194,University of Windsor,CAN,Universities
1195,University of Jordan,JOR,Universities
1196,Hasso Plattner Institute,DEU,Universities
1196,Prince Sultan University,SAU,Universities
1196,Universitat Rovira i Virgili *,ESP,Universities
1199,The University of Salford,GBR,Universities
1200,Fujian Normal University,CHN,Universities
1201,"STMicroelectronics, Italy",ITA,Companies
1202,"University of Massachusetts, Boston",USA,Universities
1203,Interdisciplinary Center Herzliya,ISR,Universities
1203,Keele University,GBR,Universities
1205,University of Rochester Medical Center,USA,Health
1206,National Health Research Institutes,TWN,Health
1207,Istituto di Informatica e Telematica,ITA,Government
1208,Mississippi State University,USA,Universities
1209,Telecom SudParis *,FRA,Universities
1209,University of Aberdeen,GBR,Universities
1211,University of Applied Sciences and Arts of Southern Switzerland *,CHE,Universities
1211,Institut d'Electronique et des Technologies du Numerique,FRA,Government
1213,Lomonosov  Moscow State University,RUS,Universities
1213,Taylors University,MYS,Universities
1213,Mansoura University *,EGY,Universities
1216,Graduate University for Advanced Studies,JPN,Universities
1216,Universitat Konstanz,DEU,Universities
1216,Nirma University,IND,Universities
1219,Aberystwyth University,GBR,Universities
1219,Chaudhary Charan Singh University,IND,Universities
1221,NASA Ames Research Center,USA,Government
1222,Institut Hospital del Mar d’Investigacions Mediques,ESP,Health
1223,Institute for Basic Science,KOR,Government
1224,Universite de Lausanne,CHE,Universities
1225,Universite de Strasbourg *,FRA,Universities
1225,Universidad de Cordoba *,ESP,Universities
1227,Yangzhou University,CHN,Universities
1228,Ecole Nationale Superieure d'Arts et Metiers,FRA,Universities
1229,University of South Wales,GBR,Universities
1230,Universitat Mannheim,DEU,Universities
1231,Waterford Institute of Technology,IRL,Universities
1232,Universitat Duisburg Essen *,DEU,Universities
1233,Universite de La Rochelle *,FRA,Universities
1234,Sichuan Normal University,CHN,Universities
1235,Laboratoire Hubert Curien,FRA,Government
1236,Air Force Engineering University,CHN,Universities
1237,University of Belgrade,SRB,Universities
1238,Khulna University of Engineering and Technology,BGD,Universities
1238,"Institute of Atmospheric Physics, Chinese Academy of Sciences",CHN,Government
1240,Netherlands Organisation for Applied Scientific Research,NLD,Government
1241,Auckland University of Technology,NZL,Universities
1242,Purple Mountain Laboratory,CHN,Government
1243,Universite de Neuchatel,CHE,Universities
1244,Bauhaus-Universitat Weimar,DEU,Universities
1245,Islamia College Peshawar,PAK,Universities
1246,Dutch Scientific Research Institutes *,NLD,Non-Profit
1247,Muroran Institute of Technology,JPN,Universities
1248,Medizinische Universitat Innsbruck *,AUT,Universities
1249,Thales Group *,MUL,Companies
1250,Kwangwoon University,KOR,Universities
1251,Catholic University of Louvain,BEL,Universities
1251,Universite Mohammed V de Rabat *,MAR,Universities
1253,Laboratoire Traitement du Signal et de l'Image,FRA,Government
1254,University of Sharjah,ARE,Universities
1255,University of Pretoria,ZAF,Universities
1256,Princess Nourah bint Abdul Rahman University *,SAU,Universities
1257,Anhui Agricultural University,CHN,Universities
1258,Bristol Robotics Laboratory,GBR,Government
1259,University of Jyvaskyla,FIN,Universities
1260,University of Virginia Health System,USA,Health
1261,University Hospital Maastricht,NLD,Health
1262,University of Huddersfield,GBR,Universities
1262,Universite d'Avignon *,FRA,Universities
1264,Soongsil University,KOR,Universities
1265,Guangdong Power Grid Co Ltd,CHN,Companies
1266,East China University of Science and Technology,CHN,Universities
1267,"Asia University, Taiwan",TWN,Universities
1268,Kangwon National University *,KOR,Universities
1269,University of Greenwich,GBR,Universities
1270,Capital University of Medical Sciences *,CHN,Universities
1271,Anglia Ruskin University,GBR,Universities
1272,"University of Massachusetts, Dartmouth",USA,Universities
1272,US Environmental Protection Agency,USA,Government
1274,Samsung Advanced Institute Technology,KOR,Non-Profit
1274,Prince Sattam Bin Abdulaziz University,SAU,Universities
1276,Free University of Bozen,ITA,Universities
1277,Chung-Ho Memorial Hospital,TWN,Health
1278,The University of Hull,GBR,Universities
1279,Universitat Passau,DEU,Universities
1279,Universitatsklinikums Aachen,DEU,Health
1281,"Services Repartis, Architectures, Modelisation, Validation, Administration des Reseaux",FRA,Government
1282,Centrum Wiskunde & Informatica,NLD,Government
1283,National Taiwan Normal University,TWN,Universities
1284,Portland State University,USA,Universities
1285,U.S. Army *,USA,Government
1285,Laboratoire Lorrain de Recherche en Informatique et ses Applications,FRA,Government
1287,Dongguan University of Technology,CHN,Universities
1288,Bahria University,PAK,Universities
1289,"General Motors Company, United States",USA,Companies
1290,Zhejiang Gongshang University,CHN,Universities
1291,University of Aizu,JPN,Universities
1292,Pontificia Universidad Catolica de Chile *,CHL,Universities
1292,Prince Mohammad Bin Fahd University,SAU,Universities
1294,Baylor College of Medicine,USA,Universities
1294,Medizinische Hochschule Hannover,DEU,Universities
1296,Center for Disease Control and Prevention China,CHN,Health
1297,ITMO University,RUS,Universities
1297,The Korea National University of Transportation,KOR,Universities
1299,Science and Technology Facilities Council *,GBR,Government
1300,Daffodil International University,BGD,Universities
1301,Universite de Geneve,CHE,Universities
1302,State Grid Sichuan Electric Power Research Institute,CHN,Non-Profit
1302,Chosun University *,KOR,Universities
1304,Zhejiang Lab,CHN,Government
1305,Max Planck Institut fur Evolutionare Anthropologie,DEU,Government
1306,Beijing Technology and Business University,CHN,Universities
1307,South China Normal University,CHN,Universities
1308,Benha University *,EGY,Universities
1308,Providence University,TWN,Universities
1310,Guangdong University of Petrochemical Technology,CHN,Universities
1310,Universita degli Studi della Campania Luigi Vanvitelli,ITA,Universities
1312,"Universite Capitole, Toulouse I *",FRA,Universities
1313,Hainan University,CHN,Universities
1314,"University of Missouri, Saint Louis",USA,Universities
1315,Universidade Estadual Paulista Julio de Mesquita Filho,BRA,Universities
1315,Fondazione IRCCS San Raffaele del Monte Tabor,ITA,Health
1317,Universite de Toulouse-Jean Jaures *,FRA,Universities
1317,"University of North Carolina, Greensboro",USA,Universities
1319,Universita degli Studi di Siena,ITA,Universities
1320,University Hospital of Bern,CHE,Health
1321,Universitat Leipzig *,DEU,Universities
1322,Orebro Universitet,SWE,Universities
1323,Michigan Technological University,USA,Universities
1324,Robert Gordon University,GBR,Universities
1325,Incheon National University,KOR,Universities
1326,Universidad de Oviedo *,ESP,Universities
1327,Brigham Young University,USA,Universities
1327,Academy of Sciences of the Czech Republic *,CZE,Government
1329,Tallinn University of Technology,EST,Universities
1330,Umea University *,SWE,Universities
1331,Hubei University of Technology,CHN,Universities
1332,Federation University,AUS,Universities
1333,Telkom University,IDN,Universities
1334,"Technical University of Malaysia, Melaka",MYS,Universities
1334,Institut National Polytechnique de Toulouse *,FRA,Universities
1336,Jadavpur University,IND,Universities
1337,Massey University,NZL,Universities
1337,British University in Dubai,ARE,Universities
1339,Universite Jean Monnet *,FRA,Universities
1339,Politecnico di Bari,ITA,Universities
1341,National Sun Yat-sen University,TWN,Universities
1341,Mahidol University *,THA,Universities
1343,Universita degli Studi di Enna Kore,ITA,Universities
1344,Laboratoire d'Analyse et d'Architecture des Systemes,FRA,Government
1345,Fujian Agriculture and Forestry University,CHN,Universities
1346,Henan University *,CHN,Universities
1347,University of Eastern Finland,FIN,Universities
1348,Kaunas University of Technology ,LTU,Universities
1349,Chonbuk National University *,KOR,Universities
1350,Korea Electronics Technology Institute,KOR,Government
1351,"University of Texas, Health Science Center at Houston",USA,Universities
1352,National Chung Hsing University,TWN,Universities
1353,Hopitaux Universitaires de Geneve,CHE,Health
1354,Universite de Lyon,FRA,Universities
1355,SLAC National Accelerator Laboratory,USA,Government
1356,Universita del Salento,ITA,Universities
1356,Institut Jean le Rond d'Alembert,FRA,Government
1358,North China University of Technology,CHN,Universities
1359,Iran University of Science and Technology,IRN,Universities
1360,University of Piraeus,GRC,Universities
1361,"Shaanxi Normal University, Xi'an",CHN,Universities
1362,Lviv Polytechnic National University,UKR,Universities
1363,University of Gothenburg,SWE,Universities
1364,Singapore Institute of Manufacturing Technology,SGP,Government
1364,Xi'an University of Post and Telecommunications,CHN,Universities
1366,Indian Institute of Technology Guwahati,IND,Universities
1367,Qingdao University of Science and Technology,CHN,Universities
1367,Otto-von-Guericke-Universitat Magdeburg *,DEU,Universities
1367,University of Haripur,PAK,Universities
1370,"University of Alabama, Birmingham *",USA,Universities
1371,Universita degli Studi Roma Tre,ITA,Universities
1372,Hallym University *,KOR,Universities
1373,Perimeter Institute for Theoretical Physics,CAN,Non-Profit
1373,Chittagong University of Engineering and Technology,BGD,Universities
1373,Barcelona Institute of Science and Technology *,ESP,Government
1376,Hokkaido University *,JPN,Universities
1376,Ecole d'Ingenieurs SIGMA Clermont *,FRA,Universities
1376,State Grid Shandong Electric Power Co,CHN,Companies
1379,National Taiwan University Hospital,TWN,Health
1380,Helmholtz Zentrum fur Umweltforschung,DEU,Government
1380,Inje University *,KOR,Universities
1382,Keimyung University,KOR,Universities
1382,KIIT University,IND,Universities
1382,Universitat Regensburg *,DEU,Universities
1382,International Islamic University,PAK,Universities
1386,Copenhagen University Hospital,DNK,Health
1387,Universite de Bretagne Occidentale *,FRA,Universities
1388,Laboratoire Bordelais de Recherche en Informatique,FRA,Government
1389,Institute of Computer Science,GRC,Government
1390,Universidad de Castilla-La Mancha *,ESP,Universities
1391,University of Delhi *,IND,Universities
1391,Christian-Albrechts-Universitat zu Kiel,DEU,Universities
1393,King Khalid University,SAU,Universities
1394,Bangladesh University of Engineering and Technology,BGD,Universities
1394,"Institute of Microelectronics, Chinese Academy of Sciences",CHN,Government
1396,Chulalongkorn University,THA,Universities
1396,Raytheon Technologies Corporation *,MUL,Companies
1396,"Texas A&M University, Corpus Christi",USA,Universities
1399,Universidade de Vigo *,ESP,Universities
1400,Universidad de Jaen *,ESP,Universities
1401,University of Baghdad,IRQ,Universities
1402,Office National d'Etudes et de Recherches Aerospatiales Chatillon *,FRA,Government
1403,Petronas University of Technology,MYS,Universities
1404,Sherbrooke University *,CAN,Universities
1405,South Central University for Nationalities,CHN,Universities
1406,University of Electro-Communications,JPN,Universities
1406,University of St. Andrews,GBR,Universities
1406,Fraunhofer Institut fur Angewandte Optik und Feinmechanik,DEU,Government
1409,China National Petroleum Corp *,CHN,Companies
1410,"Electricite de France, S.A. *",FRA,Companies
1411,Children's Hospital of Philadelphia,USA,Health
1411,Centro de Investigacion Biomedica en Red de Enfermedades Raras,ESP,Health
1413,Universita degli Studi dell Aquila,ITA,Universities
1413,King Abdullah City for Atomic and Renewable Energy,SAU,Government
1415,Tecnalia Research & Innovation,ESP,Government
1415,Nanjing Normal University,CHN,Universities
1417,Tennessee Technological University,USA,Universities
1418,Industrial Technology Research Institute of Taiwan,TWN,Government
1419,Karolinska University Hospital,SWE,Health
1420,Instituto de Engenharia de Sistemas e Computadores - Investigacao e Desenvolvimento,PRT,Non-Profit
1421,Menoufia University *,EGY,Universities
1422,Universidad de Extremadura *,ESP,Universities
1423,"University of Engineering and Technology, Lahore",PAK,Universities
1424,Firat University,TUR,Universities
1425,International Islamic University Malaysia,MYS,Universities
1426,Universidad de Valladolid *,ESP,Universities
1427,University of Management and Technology,PAK,Universities
1427,University of Cape Town,ZAF,Universities
1429,Universite Libre de Bruxelles,BEL,Universities
1430,Institut National des Sciences Appliquees de Lyon *,FRA,Universities
1430,University of Western Sydney,AUS,Universities
1432,The Catholic University of America,USA,Universities
1433,Nazarbayev University,KAZ,Universities
1433,Catholic University of Korea *,KOR,Universities
1433,State Grid Zhejiang Electric Power Research Institute,CHN,Non-Profit
1436,Institut de Recherche pour le Developpement *,MUL,Government
1437,University of Stirling,GBR,Universities
1438,Nanjing Tech University,CHN,Universities
1439,Kennesaw State University,USA,Universities
1440,"Computer Network Information Center, Chinese Academy of Sciences",CHN,Government
1441,University of Cyprus,CYP,Universities
1442,Tikrit University,IRQ,Universities
1443,Bandung Institute of Technology,IDN,Universities
1444,Instituto de Engenharia de Sistemas e Computadores *,PRT,Non-Profit
1444,"University of Arkansas, Fayetteville",USA,Universities
1446,Tecnologico Nacional de Mexico *,MEX,Government
1447,"University of Hawaii, Manoa *",USA,Universities
1448,"Ningbo Institute of Material Technology and Engineering, Chinese Academy of Sciences",CHN,Government
1449,Tilburg University,NLD,Universities
1449,Brandeis University,USA,Universities
1451,Chinese Academy of Medical Sciences and Peking Union Medical College *,CHN,Universities
1452,Institut Polytechnique de Bordeaux *,FRA,Universities
1453,University of Dundee,GBR,Universities
1454,University of East London,GBR,Universities
1454,Universite de Technologie de Compiegne *,FRA,Universities
1454,Universitatsklinikum Bonn,DEU,Health
1457,Universite Clermont-Auvergne,FRA,Universities
1457,"Panasonic Corp, Japan",JPN,Companies
1459,The University of Reading,GBR,Universities
1460,Smithsonian Institution *,USA,Government
1461,University of Derby,GBR,Universities
1462,Universita degli Studi di Napoli Parthenope,ITA,Universities
1463,Simons Foundation,USA,Non-Profit
1464,Munster Technological University,IRL,Universities
1464,Sepuluh Nopember Institute of Technology,IDN,Universities
1466,Qufu Normal University,CHN,Universities
1467,Paul Scherrer Institute,CHE,Government
1468,Medical University of Bialystok,POL,Universities
1469,"Hefei Institutes of Physical Sciences, Chinese Academy of Sciences",CHN,Government
1470,Conservatoire National des Arts et Metiers *,FRA,Universities
1470,Kansas State University,USA,Universities
1472,Westfalische Wilhelms-Universitat Munster *,DEU,Universities
1473,Universidad de las Palmas de Gran Canaria *,ESP,Universities
1474,Fondazione Policlinico Universitario Agostino Gemelli IRCCS,ITA,Health
1475,"University of Engineering and Technology, Taxila",PAK,Universities
1476,Harokopio University,GRC,Universities
1476,Jordan University of Science and Technology,JOR,Universities
1478,Kingston University,GBR,Universities
1478,Universite de Franche-Comte *,FRA,Universities
1480,University of Agder,NOR,Universities
1481,Laboratoire d'Informatique de l'Ecole Polytechnique,FRA,Government
1481,Mondragon Unibertsitatea,ESP,Universities
1481,Universidade da Beira Interior,PRT,Universities
1484,University College Cork *,IRL,Universities
1485,China Three Gorges University,CHN,Universities
1486,Universite du Quebec en Chicoutimi,CAN,Universities
1487,Taipei Medical University,TWN,Universities
1488,Kumoh National Institute of Technology,KOR,Universities
1489,Azienda Ospedaliero Universitaria di Bologna - Policlinico di Sant'Orsola Malpighi,ITA,Health
1490,"Thales Group France, S.A.",FRA,Companies
1491,Hongik University,KOR,Universities
1492,Research Centre for Natural Sciences,HUN,Government
1492,University of Cincinnati Medical Center,USA,Health
1494,Gdansk University of Technology,POL,Universities
1494,University of Otago,NZL,Universities
1494,"Toyota Technological Institute, Japan",JPN,Universities
1494,Victoria University,AUS,Universities
1498,Central Queensland University,AUS,Universities
1499,Henan Polytechnic University,CHN,Universities
