Global Rank,Institution,Country,Sector
651,King Mongkut's Institute of Technology North Bangkok,THA,Universities
652,Universite Saad Dahlab de Blida 1,DZA,Universities
653,"Islamic Azad University, Science and Research Branch",IRN,Universities
654,Sohag University *,EGY,Universities
655,Semnan University,IRN,Universities
656,Sherbrooke University,CAN,Universities
657,Khon Kaen University,THA,Universities
658,"University of Massachusetts, Amherst",USA,Universities
659,Saint Petersburg State University of Architecture and Civil Engineering,RUS,Universities
660,Fraunhofer Institut fur Solare Energiesysteme,DEU,Government
661,Necmettin Erbakan University,TUR,Universities
662,Yamaguchi University *,JPN,Universities
663,Glasgow Caledonian University,GBR,Universities
664,Shahrekord University,IRN,Universities
665,Xian Shiyou University,CHN,Universities
666,Ecole Nationale Superieure des Mines de Paris,FRA,Universities
666,East China Jiaotong University,CHN,Universities
668,VIT University,IND,Universities
669,Jiangxi University of Science and Technology,CHN,Universities
670,University of Guilan,IRN,Universities
671,University of Gavle,SWE,Universities
672,University of Sistan and Baluchestan,IRN,Universities
672,Xi'an University of Technology,CHN,Universities
674,Brigham Young University,USA,Universities
675,Shahid Rajaee Teacher Training University,IRN,Universities
676,Universita degli Studi della Campania Luigi Vanvitelli,ITA,Universities
677,Shandong University of Technology,CHN,Universities
678,Universitat Rovira i Virgili *,ESP,Universities
679,National Institute of Advanced Industrial Science & Technology,JPN,Government
680,Anna University,IND,Universities
681,University of Kentucky *,USA,Universities
682,Huazhong Agricultural University,CHN,Universities
683,Universita degli Studi di Torino,ITA,Universities
684,University of Danang,VNM,Universities
685,"Universidad del Norte, Barranquilla *",COL,Universities
686,Ben-Gurion University of the Negev *,ISR,Universities
686,Budapest University of Technology and Economics,HUN,Universities
688,K.N.Toosi University of Technology,IRN,Universities
689,Kansas State University,USA,Universities
690,Institute of Science and Innovation in Mechanical and Industrial Engineering,PRT,Non-Profit
691,University of Patras,GRC,Universities
692,Southern Ural State University,RUS,Universities
693,Institut Polytechnique de Grenoble *,FRA,Universities
693,Shahid Chamran University,IRN,Universities
695,Technische Universitat Braunschweig,DEU,Universities
696,Chosun University *,KOR,Universities
697,Suranaree University of Technology,THA,Universities
698,Universita degli Studi del Sannio,ITA,Universities
699,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement *",FRA,Government
700,Bangladesh University of Engineering and Technology,BGD,Universities
701,Ningbo University,CHN,Universities
702,Shandong Jianzhu University,CHN,Universities
703,University of Johannesburg,ZAF,Universities
704,Warsaw University of Life Sciences,POL,Universities
705,China Academy of Building Research,CHN,Government
706,University of Jordan,JOR,Universities
707,University of Indonesia,IDN,Universities
708,Istituto Universitario di Studi Superiori Pavia,ITA,Universities
709,Mansoura University *,EGY,Universities
710,Hainan University,CHN,Universities
711,Universidade Federal do Parana,BRA,Universities
712,Indian Institute of Technology Guwahati,IND,Universities
713,Kaunas University of Technology ,LTU,Universities
714,South Dakota State University,USA,Universities
715,London South Bank University,GBR,Universities
716,Osaka University *,JPN,Universities
717,Technische Universitat Hamburg-Harburg,DEU,Universities
718,Universidad de Extremadura *,ESP,Universities
719,City University London,GBR,Universities
720,Universidade Estadual de Campinas *,BRA,Universities
721,"Institute of Urban Environment, Chinese Academy of Sciences",CHN,Government
722,Jiangnan University *,CHN,Universities
723,Universidade Federal de Sao Carlos,BRA,Universities
724,Cairo University *,EGY,Universities
724,Hiroshima University *,JPN,Universities
726,Northeast Petroleum University,CHN,Universities
727,Slovak University of Technology,SVK,Universities
728,Istanbul University Cerrahpasa *,TUR,Universities
729,Worcester Polytechnic Institute,USA,Universities
730,National Laboratory for Civil Engineering,PRT,Government
731,Universidad de Navarra *,ESP,Universities
732,University of Isfahan,IRN,Universities
733,Kocaeli University *,TUR,Universities
734,Alexandria University *,EGY,Universities
735,Chungnam National University,KOR,Universities
736,Army Engineering University of PLA,CHN,Universities
736,Liaoning Technical University,CHN,Universities
738,Basque Research and Technology Alliance *,ESP,Government
739,Ministry of Transport,CHN,Government
740,RISE Research Institutes of Sweden *,SWE,Government
740,East China Institute of Technology,CHN,Universities
742,Universidade de Evora,PRT,Universities
743,Jiangsu University of Science and Technology,CHN,Universities
744,Jordan University of Science and Technology,JOR,Universities
745,Wroclaw University of Science and Technology,POL,Universities
746,Technische Universitat Darmstadt,DEU,Universities
747,Aligarh Muslim University,IND,Universities
748,Ministry of Agriculture,CHN,Government
749,Universita degli Studi di Cagliari,ITA,Universities
750,Zagazig University *,EGY,Universities
751,Graduate University of Advanced Technology,IRN,Universities
752,McMaster University,CAN,Universities
752,Hokkaido University *,JPN,Universities
752,Victoria University,AUS,Universities
755,Universidade de Brasilia,BRA,Universities
756,National Institute of Technology Rourkela,IND,Universities
757,Imam Khomeini International University,IRN,Universities
758,Birla Institute of Technology and Science *,IND,Universities
759,"University of Arkansas, Fayetteville",USA,Universities
760,Nagoya University *,JPN,Universities
761,Kwame Nkrumah University of Science and Technology,GHA,Universities
762,Hongik University,KOR,Universities
763,Chonnam National University,KOR,Universities
764,Universita degli Studi Mediterranea di Reggio Calabria,ITA,Universities
765,Gottfried Wilhelm Leibniz Universitat Hannover,DEU,Universities
766,Covenant University,NGA,Universities
767,Benha University *,EGY,Universities
768,York University,CAN,Universities
769,Karadeniz Technical University,TUR,Universities
770,"University of Connecticut, Storrs *",USA,Universities
771,Josip Juraj Strossmayer University of Osijek,HRV,Universities
772,Nanjing Hydraulic Research Institute,CHN,Government
773,VSB-Technical University of Ostrava,CZE,Universities
774,Academy of Sciences of the Czech Republic *,CZE,Government
775,"Texas State University, San Marcos",USA,Universities
776,Pandit Deendayal Petroleum University,IND,Universities
777,Universite de Lorraine *,FRA,Universities
777,Beijing Institute of Civil Engineering and Architecture,CHN,Universities
777,Universidad de Oviedo *,ESP,Universities
777,"National Institute of Technology, Tiruchirappalli",IND,Universities
781,Suez University,EGY,Universities
782,University of Cape Town,ZAF,Universities
783,China Geological Survey *,CHN,Government
784,Huaqiao University,CHN,Universities
785,Taif University,SAU,Universities
786,Sakarya University *,TUR,Universities
787,"Indian Institute of Technology, Kanpur",IND,Universities
788,Xijing University,CHN,Universities
789,Hungarian Academy of Sciences *,HUN,Government
790,"Oklahoma State University, Stillwater *",USA,Universities
791,Ain Shams University *,EGY,Universities
792,University of North Texas,USA,Universities
793,Edinburgh Napier University,GBR,Universities
794,Ho Chi Minh City University of Technology,VNM,Universities
795,Vignan University,IND,Universities
796,Kasetsart University,THA,Universities
797,"Indian Institute of Engineering Science and Technology, Shibpur",IND,Universities
798,Korea Institute of Energy Research,KOR,Government
799,University of Ottawa,CAN,Universities
800,Shanghai University of Engineering Science,CHN,Universities
801,Portland State University,USA,Universities
802,Instituto Politecnico de Lisboa,PRT,Universities
803,Hebei University of Engineering,CHN,Universities
804,Razi University,IRN,Universities
805,"University of Engineering and Technology, Taxila",PAK,Universities
806,Universite Mohamed Khider de Biskra,DZA,Universities
807,"University of North Carolina, Charlotte",USA,Universities
808,Gdansk University of Technology,POL,Universities
809,Florida State University *,USA,Universities
810,Ecole Polytechnique de Montreal,CAN,Universities
811,University of Moratuwa,LKA,Universities
812,Linnaeus University,SWE,Universities
813,University of Bradford,GBR,Universities
814,Shahid Beheshti University,IRN,Universities
815,Erbil Polytechnic University,IRQ,Universities
815,Universita IUAV di Venezia,ITA,Universities
817,Sorbonne Universite *,FRA,Universities
818,"University of Engineering and Technology, Lahore",PAK,Universities
819,Universita degli Studi di Trento,ITA,Universities
820,Kafrelsheikh University,EGY,Universities
821,Universite des Sciences et de la Technologie Houari Boumediene,DZA,Universities
822,National Kaohsiung University of Science and Technology,TWN,Universities
823,Tadeusz Kosciuszko Cracow University of Technology,POL,Universities
824,Universidade da Coruna,ESP,Universities
825,"Indian Institute of Technology, Kharagpur",IND,Universities
825,"Indian Institute of Technology, Varanasi",IND,Universities
827,Bogazici University,TUR,Universities
828,Qingdao Agricultural University,CHN,Universities
828,Ecole Nationale Superieure d'Arts et Metiers,FRA,Universities
830,Chongqing Jiaotong University,CHN,Universities
831,Stevens Institute of Technology,USA,Universities
832,North West Frontier Province University of Engineering and Technology,PAK,Universities
833,Sumitomo Group *,MUL,Companies
834,"University of the Witwatersrand, Johannesburg",ZAF,Universities
835,Tianjin University of Commerce China,CHN,Universities
836,Indian Institute of Technology,IND,Universities
837,Xi'an Jiaotong-Liverpool University,CHN,Universities
837,University of Babylon,IRQ,Universities
839,National Institute of Technology Karnataka,IND,Universities
840,Tallinn University of Technology,EST,Universities
841,Shahrood University of Technology,IRN,Universities
842,Visvesvaraya National Institute of Technology,IND,Universities
843,Tun Hussein Onn University of Malaysia,MYS,Universities
844,Centre de Developpement des Energies Renouvelables *,DZA,Government
845,Vilnius Gediminas Technical University,LTU,Universities
846,Inha University,KOR,Universities
847,Changzhou University,CHN,Universities
848,Dankook University,KOR,Universities
849,Lebanese University,LBN,Universities
850,Universitat Innsbruck *,AUT,Universities
851,Universidade Federal do Espirito Santo,BRA,Universities
852,Jeju National University *,KOR,Universities
853,National University of Defense Technology,CHN,Universities
854,Yazd University,IRN,Universities
855,Universita degli Studi Gabriele d'Annunzio di Chieti e Pescara,ITA,Universities
856,Universidad Tecnica Federico Santa Maria *,CHL,Universities
857,Imam Muhammad ibn Saud Islamic University,SAU,Universities
858,Assiut University *,EGY,Universities
859,Bandung Institute of Technology,IDN,Universities
860,Kangwon National University *,KOR,Universities
861,Mustansiriyah University,IRQ,Universities
862,Russian Academy of Sciences *,RUS,Government
863,Academic Center for Education Culture and Research *,IRN,Non-Profit
864,Ecole de Technologie Superieure,CAN,Universities
864,Meijo University,JPN,Universities
866,Shaqra University,SAU,Universities
867,Institut Pascal,FRA,Government
868,Illinois Institute of Technology,USA,Universities
869,Eastern Mediterranean University,CYP,Universities
870,Ecole Centrale de Lyon *,FRA,Universities
871,Bingol University,TUR,Universities
871,Naval University of Engineering,CHN,Universities
873,Universitat fur Bodenkultur Wien *,AUT,Universities
874,Sultan Qaboos University *,OMN,Universities
875,Riga Technical University,LVA,Universities
875,Chiang Mai University,THA,Universities
877,Arak University,IRN,Universities
878,Ocean University of China,CHN,Universities
878,Pontificia Universidade Catolica do Rio de Janeiro,BRA,Universities
880,China Railway Engineering Corp *,CHN,Companies
881,Indian Institute of Science,IND,Universities
882,Middle Technical University,IRQ,Universities
883,Delhi Technological University,IND,Universities
884,Universidade Federal de Vicosa,BRA,Universities
885,Minia University *,EGY,Universities
886,"Indian Institute of Technology, Hyderabad",IND,Universities
887,China National Offshore Oil Corp *,CHN,Companies
888,Kogakuin University,JPN,Universities
889,Nanchang University *,CHN,Universities
890,Tianjin Chengjian University,CHN,Universities
891,Dr BR Ambedkar National Institute of Technology,IND,Universities
892,Shahid Bahonar University of Kerman,IRN,Universities
893,Qinghai University,CHN,Universities
894,National Institute of Technology Warangal,IND,Universities
895,Sahand University of Technology,IRN,Universities
896,Adana Science and Technology University,TUR,Universities
897,"Swinburne University of Technology, Sarawak Campus",MYS,Universities
898,Gadjah Mada University,IDN,Universities
899,Universite Clermont-Auvergne,FRA,Universities
900,Indian Institute of Technology Bhubaneswar,IND,Universities
901,Universita degli Studi di Brescia,ITA,Universities
902,Ecole d'Ingenieurs SIGMA Clermont *,FRA,Universities
903,Fukuoka University *,JPN,Universities
904,"Northwest Institute of Eco-Environment and Resources, Chinese Academy of Sciences",CHN,Government
905,Universiti Teknologi MARA,MYS,Universities
906,Universita degli Studi di Ferrara,ITA,Universities
907,Henan University of Technology,CHN,Universities
908,Veer Surendra Sai University of Technology,IND,Universities
908,Universite de Toulouse,FRA,Universities
910,"Islamic Azad University, South Tehran branch",IRN,Universities
911,Instituto Politecnico de Coimbra,PRT,Universities
912,Bursa Technical University,TUR,Universities
913,Universidad de Burgos,ESP,Universities
914,American University of Sharjah,ARE,Universities
915,Dokuz Eylul University *,TUR,Universities
916,China Railway Group Ltd,CHN,Companies
917,"Vietnam National University, Ho Chi Minh City",VNM,Universities
918,"University of Technology, Iraq",IRQ,Universities
919,"Islamic Azad University, Tabriz",IRN,Universities
920,Chengdu University of Technology,CHN,Universities
921,Xiangtan University,CHN,Universities
922,Shaoxing University,CHN,Universities
923,University of Science and Culture,IRN,Universities
924,Moscow State University of Civil Engineering,RUS,Universities
925,Tanta University,EGY,Universities
926,Royal Military College of Canada,CAN,Universities
927,Al-Furat Al-Awsat Technical University,IRQ,Universities
927,Bundesanstalt fur Materialforschung und -Prufung,DEU,Government
929,Hacettepe University,TUR,Universities
930,Universite Hassan II de Casablanca *,MAR,Universities
931,Nihon University *,JPN,Universities
932,Aix-Marseille Universite *,FRA,Universities
932,Yanshan University,CHN,Universities
934,Wenzhou University,CHN,Universities
934,Zanjan University,IRN,Universities
936,GLA University,IND,Universities
937,Hunan University of Technology,CHN,Universities
938,Universite de Bordeaux *,FRA,Universities
939,National Chung Hsing University,TWN,Universities
940,National Institute of Technology Silchar,IND,Universities
941,National Academy of Sciences of Ukraine *,UKR,Government
942,Obafemi Awolowo University,NGA,Universities
943,"University of Kurdistan, Sanandaj",IRN,Universities
944,University of Thessaly,GRC,Universities
944,Lanzhou University of Technology,CHN,Universities
946,Universidade Federal de Santa Maria *,BRA,Universities
947,Hangzhou Dianzi University,CHN,Universities
947,Universidad Adolfo Ibanez,CHL,Universities
949,University of Baghdad,IRQ,Universities
950,Hashemite University,JOR,Universities
951,Tokyo Metropolitan University,JPN,Universities
951,Universite Claude Bernard Lyon 1 *,FRA,Universities
953,Abu Dhabi University,ARE,Universities
954,Xihua University,CHN,Universities
955,Hunan University of Science and Technology,CHN,Universities
956,Ege University,TUR,Universities
957,Pontificia Universidad Catolica de Valparaiso *,CHL,Universities
958,China Academy of Railway Sciences,CHN,Government
959,Chinese Academy of Geological Sciences *,CHN,Government
960,Shanghai University,CHN,Universities
961,Chinese Academy of Forestry *,CHN,Government
962,Universite de La Rochelle *,FRA,Universities
962,Firat University,TUR,Universities
964,University of New Brunswick,CAN,Universities
965,Yarmouk University,JOR,Universities
966,Inner Mongolia University of Science and Technology,CHN,Universities
966,Amity University *,IND,Universities
968,Universite de Carthage *,TUN,Universities
969,Federal University of Technology Akure,NGA,Universities
970,Izmir Institute of Technology,TUR,Universities
971,Incheon National University,KOR,Universities
972,Peoples'Friendship University of Russia,RUS,Universities
973,Chiba University *,JPN,Universities
974,Laboratoire de Tribologie et Dynamique des Systemes,FRA,Government
975,Universite de Lyon,FRA,Universities
976,China Railway Eryuan Engineering Group Co Ltd,CHN,Companies
977,Gazi University,TUR,Universities
978,Cukurova University,TUR,Universities
979,Poznan University of Technology,POL,Universities
980,Maulana Azad National Institute of Technology,IND,Universities
981,Vali-e-Asr University,IRN,Universities
982,Norwegian Geotechnical Institute,NOR,Government
983,Donghua University,CHN,Universities
984,Ormat Technologies Inc *,MUL,Companies
984,"Ormat Technologies, United States",USA,Companies
986,Guangdong Power Grid Co Ltd,CHN,Companies
987,Umm Al-Qura University,SAU,Universities
987,Motilal Nehru National Institute of Technology,IND,Universities
989,Hanbat National University,KOR,Universities
990,Urmia University of Technology,IRN,Universities
991,Politehnica University of Timisoara,ROU,Universities
992,"University of Nottingham, Malaysia Campus",MYS,Universities
993,De La Salle University,PHL,Universities
994,Vel Tech University,IND,Universities
995,Universidad Nacional de La Plata *,ARG,Universities
996,"University of Texas, El Paso",USA,Universities
996,Anhui University of Technology,CHN,Universities
998,Ecole Centrale de Nantes *,FRA,Universities
999,University of Miskolc,HUN,Universities
1000,Shijiazhuang Tiedao University,CHN,Universities
1001,Tokyo University of Science,JPN,Universities
1002,Universidade Federal do Para,BRA,Universities
1003,North China University of Water Conservancy and Electric Power,CHN,Universities
1003,University of KwaZulu-Natal *,ZAF,Universities
1005,Seoul National University of Science & Technology,KOR,Universities
1006,Jiaxing University,CHN,Universities
1007,Yasouj University,IRN,Universities
1008,"Nippon Steel Corp, Japan",JPN,Companies
1009,Yokohama National University,JPN,Universities
1010,Institut Polytechnique de Bordeaux *,FRA,Universities
1011,King Khalid University,SAU,Universities
1012,Nippon Steel Corp *,MUL,Companies
1013,Muroran Institute of Technology,JPN,Universities
1014,Kastamonu University,TUR,Universities
1015,Manipal University,IND,Universities
1016,Sepuluh Nopember Institute of Technology,IDN,Universities
1017,Centre Internacional en Metodes Numerics en Enginyeria,ESP,Government
1018,University of Rijeka,HRV,Universities
1019,Kharazmi University,IRN,Universities
1020,Universita degli Studi del Molise,ITA,Universities
1021,Universita degli Studi Ca Foscari di Venezia,ITA,Universities
1022,National Research Centre *,EGY,Government
1023,China Earthquake Administration,CHN,Government
1024,Universite des Sciences et de la Technologie d'Oran-Mohamed Boudiaf,DZA,Universities
1025,Universitat der Bundeswehr Munchen,DEU,Universities
1026,Shri Mata Vaishno Devi University,IND,Universities
1027,AECOM *,MUL,Companies
1028,Aswan University *,EGY,Universities
1029,Suzhou University of Science and Technology,CHN,Universities
1030,Fayoum University *,EGY,Universities
1031,Ohio University,USA,Universities
1032,Meiji University,JPN,Universities
1033,Universidade Federal de Pernambuco,BRA,Universities
1034,"Central University of Technology, Free State",ZAF,Universities
1035,University of South China,CHN,Universities
1036,Kunsan National University,KOR,Universities
1037,Manipal Global Education Group *,MUL,Companies
1038,Ufa State Petroleum Technological University,RUS,Universities
1039,Ecole Nationale des Travaux Publics de l'Etat *,FRA,Universities
1040,Institut National des Sciences Appliquees de Lyon *,FRA,Universities
1041,Tamkang University,TWN,Universities
1042,"Islamic Azad University, Qazvin",IRN,Universities
1043,Uludag University,TUR,Universities
1044,Beni Suef University *,EGY,Universities
1045,China National Nuclear Corporation *,CHN,Government
1046,Yangtze University,CHN,Universities
1047,Al-Azhar University *,EGY,Universities
1048,Osaka Metropolitan University *,JPN,Universities
1048,Jackson State University,USA,Universities
1050,Khulna University of Engineering and Technology,BGD,Universities
1051,Anima Holding SA *,BRA,Companies
1052,University of Al-Qadisiyah,IRQ,Universities
1053,Karabuk University,TUR,Universities
1054,Kanagawa University,JPN,Universities
1055,Universidade Federal de Ouro Preto,BRA,Universities
1055,Sri Ramaswamy Memorial University,IND,Universities
1057,Izmir Katip Celebi University *,TUR,Universities
1058,"South China Sea Institute of Oceanology, Chinese Academy of Sciences",CHN,Government
1059,Shibaura Institute of Technology,JPN,Universities
1060,Ataturk University,TUR,Universities
1060,Kindai University *,JPN,Universities
1062,Haute Ecole Specialisee Bernoise,CHE,Universities
1063,Academy of Scientific and Innovative Research,IND,Universities
1064,North China University of Technology,CHN,Universities
1065,Xi'an Technological University,CHN,Universities
1066,Inner Mongolia University of Technology,CHN,Universities
1067,National Institute of Technology Calicut,IND,Universities
1068,Ecole Normale Superieure Paris-Saclay *,FRA,Universities
1068,Ecole Nationale d'Ingenieurs de Tunis,TUN,Universities
1070,Universite de Tunis El Manar *,TUN,Universities
1071,Bucknell University,USA,Universities
1072,Diyala University,IRQ,Universities
1073,International Islamic University Malaysia,MYS,Universities
1074,Institut de Mecanique et d'Ingenierie de Bordeaux,FRA,Government
1075,Nagoya Institute of Technology,JPN,Universities
1076,"Islamic Azad University, Central Tehran Branch",IRN,Universities
1077,Universite Mohammed V de Rabat *,MAR,Universities
1078,Brandenburgische Technische Universitat Cottbus,DEU,Universities
1079,Technische Universitat Dortmund *,DEU,Universities
1080,Guilin University of Technology,CHN,Universities
1081,Lanzhou Jiaotong University,CHN,Universities
1081,Ariel University *,ISR,Universities
1083,University of Kitakyushu,JPN,Universities
1084,Inonu University,TUR,Universities
1085,Sathyabama Institute of Science and Technology,IND,Universities
1086,Nigde University,TUR,Universities
1087,University of Malaysia Sabah,MYS,Universities
1088,The American University in Cairo,EGY,Universities
1089,Tokai University *,JPN,Universities
1090,University of Kerbala,IRQ,Universities
1091,"Universite Paul Sabatier, Toulouse III *",FRA,Universities
1092,Yantai University,CHN,Universities
1093,Saitama University,JPN,Universities
1094,Kuwait University *,KWT,Universities
1095,Tokyo Denki University,JPN,Universities
1096,Universite Abou Bekr Belkaid Tlemcen,DZA,Universities
1097,Technische Universitat Kaiserslautern,DEU,Universities
1098,Institut National Polytechnique de Toulouse *,FRA,Universities
1099,Soongsil University,KOR,Universities
1100,"University of Malaysia, Sarawak",MYS,Universities
1101,Kongju National University,KOR,Universities
1102,International Institute of Earthquake Engineering and Seismology,IRN,Government
1103,Chongqing University of Science and Technology,CHN,Universities
1104,Universidad Industrial de Santander,COL,Universities
1105,Henan University of Engineering,CHN,Universities
1106,Shinshu University *,JPN,Universities
1107,Instituto Politecnico de Viseu,PRT,Universities
1108,Al-Nahrain University,IRQ,Universities
1109,Kyonggi University,KOR,Universities
1110,Korea Railroad Research Institute,KOR,Government
1111,Gifu University *,JPN,Universities
1112,Tianjin University of Technology,CHN,Universities
1113,Gyeongsang National University *,KOR,Universities
1114,"Islamic Azad University, Arak Branch",IRN,Universities
1115,National Institute of Technology Kurukshetra,IND,Universities
1116,University of Basrah,IRQ,Universities
1117,Kalasalingam Academy of Research and Education,IND,Universities
1118,Hannam University,KOR,Universities
1119,Nanjing Institute of Technology,CHN,Universities
1120,Jimei University,CHN,Universities
1121,Universitat Siegen,DEU,Universities
1122,Shanghai Institute of Technology,CHN,Non-Profit
1122,Ho Chi Minh City University of Technology And Education,VNM,Universities
1124,University of the Free State,ZAF,Universities
1125,"University of Colorado, Denver *",USA,Universities
1126,Kobe University *,JPN,Universities
1127,North China University of Science and Technology,CHN,Universities
1128,Technical University of Civil Engineering of Bucharest,ROU,Universities
1129,UCSI University,MYS,Universities
1130,Hindustan Institute of Technology and Science,IND,Universities
1131,Research Institute of Petroleum Exploration and Development,CHN,Government
1132,Ankara Yildirim Beyazit University,TUR,Universities
1133,"Hochschule fur Technik, Wirtschaft und Kultur Leipzig",DEU,Universities
1134,Taylors University,MYS,Universities
1135,Henan University of Urban Construction,CHN,Universities
1136,Ecole Polytechnique de Tunisie,TUN,Universities
1137,Acharya Nagarjuna University,IND,Universities
1138,Hunan City University,CHN,Universities
