Global Rank,Institution,Country,Sector
915,Aalto University,FIN,Universities
917,Ecole Nationale du Genie de l'Eau et de l'Environnement de Strasbourg *,FRA,Universities
918,Zhejiang Ocean University,CHN,Universities
919,Missouri University of Science & Technology,USA,Universities
919,Lampung University,IDN,Universities
921,Meteorological Research Institute,JPN,Government
922,Universidad de Antofagasta,CHL,Universities
923,"Institute of Urban Environment, Chinese Academy of Sciences",CHN,Government
923,Saint Petersburg Mining University,RUS,Universities
925,Royal Institute of Technology,SWE,Universities
925,University of Ljubljana *,SVN,Universities
927,Russian State Social University,RUS,Universities
928,Dartmouth College *,USA,Universities
929,Catholic University of Louvain,BEL,Universities
930,Guangxi University of Science and Technology,CHN,Universities
931,Instituto Nacional de Pesquisas da Amazonia,BRA,Government
932,The Hong Kong University of Science and Technology,HKG,Universities
933,University of Dundee,GBR,Universities
934,Airlangga university,IDN,Universities
935,Jiangnan University *,CHN,Universities
936,Istituto di Astrofisica Spaziale e Fisica Cosmica di Milano,ITA,Government
937,Deutsche Elektronen-Synchrotron Desy,DEU,Government
938,Saint Petersburg State University of Architecture and Civil Engineering,RUS,Universities
938,Huazhong Normal University,CHN,Universities
940,University of Iceland,ISL,Universities
941,American Museum of Natural History,USA,Government
941,Airbus SAS *,MUL,Companies
943,Geological Survey of Denmark and Greenland,DNK,Government
944,Tashkent State Agrarian University,UZB,Universities
945,New Mexico Institute of Mining and Technology *,USA,Universities
945,Negeri Malang University,IDN,Universities
947,Georg-August-Universitat Gottingen,DEU,Universities
948,Qatar University,QAT,Universities
949,Academy of Military Sciences of the Chinese People's Liberation Army *,CHN,Government
950,Kyiv National Economics University,UKR,Universities
951,Shanghai University,CHN,Universities
951,Jiangsu Teachers University of Technology,CHN,Universities
953,Northeast Petroleum University,CHN,Universities
953,U.S. Air Force,USA,Government
953,Zhejiang University of Water Resources and Electric Power,CHN,Universities
953,Foundation for Research and Technology Hellas *,GRC,Government
957,Kenyon College,USA,Universities
957,Universidad de Castilla-La Mancha *,ESP,Universities
959,"Purple Mountain Observatory, Chinese Academy of Sciences",CHN,Government
960,Yangzhou University,CHN,Universities
961,University of Tsukuba *,JPN,Universities
962,"Petrobras, Brazil",BRA,Companies
963,Instituto Politecnico do Porto,PRT,Universities
963,Universidade Federal do Rio de Janeiro *,BRA,Universities
965,National Taiwan University,TWN,Universities
966,Universite de Nantes *,FRA,Universities
967,"University of Alabama, Huntsville",USA,Universities
968,Universidad del Magdalena,COL,Universities
968,Geosciences Environnement Toulouse,FRA,Government
970,Cranfield University,GBR,Universities
970,Suan Sunandha Rajabhat University,THA,Universities
972,Bureau de Recherches Geologiques et Minieres,FRA,Government
972,National Institute of Water & Atmospheric Research,NZL,Government
974,University of Malaysia Sabah,MYS,Universities
974,Johann Wolfgang Goethe-Universitat Frankfurt am Main *,DEU,Universities
976,North Carolina A&T State University,USA,Universities
977,Galway-Mayo Institute of Technology,IRL,Universities
978,National University of Malaysia *,MYS,Universities
979,Beijing Institute of Spacecraft Environment Engineering,CHN,Government
980,Ulsan National Institute of Science and Technology *,KOR,Universities
981,Universite de Cergy-Pontoise *,FRA,Universities
981,"Institute of Chemistry, Chinese Academy of Sciences",CHN,Government
983,Universidade Estadual de Campinas *,BRA,Universities
984,Beijing Institute of Control Engineering,CHN,Government
984,Bureau of Meteorology *,AUS,Government
984,Universite du Luxembourg,LUX,Universities
984,NARI Group Corp,CHN,Companies
984,Universitas Riau,IDN,Universities
989,Nanjing University of Finance and Economics,CHN,Universities
990,Tun Hussein Onn University of Malaysia,MYS,Universities
990,Natural History Museum London,GBR,Government
992,Jinan University *,CHN,Universities
992,Belgorod State Technological University,RUS,Universities
994,"Universite de Picardie Jules Verne, Amiens *",FRA,Universities
994,Royal Melbourne Institute of Technology *,AUS,Universities
996,National Renewable Energy Laboratory,USA,Government
997,University of Aberdeen,GBR,Universities
997,Ecole Normale Superieure de Lyon *,FRA,Universities
999,Hunan University of Technology,CHN,Universities
1000,Universidad de Valparaiso,CHL,Universities
1001,Shandong Jianzhu University,CHN,Universities
1002,University of New Mexico *,USA,Universities
1003,Memorial University of Newfoundland,CAN,Universities
1004,Institut Terre et Environnement de Strasbourg,FRA,Government
1005,Planetary Science Institute,USA,Non-Profit
1005,Petronas University of Technology,MYS,Universities
1005,Fachhochschule Nordwestschweiz,CHE,Universities
1005,National Institute for Environmental Studies,JPN,Government
1009,Istituto di Astrofisica e Planetologia Spaziali,ITA,Government
1010,Omsk State Agrarian University,RUS,Universities
1010,Institut des Sciences de la Terre d'Orleans,FRA,Government
1012,Tokyo Institute of Technology,JPN,Universities
1012,Universidad de Sevilla *,ESP,Universities
1014,Institut des Sciences de la Terre,FRA,Government
1015,Laboratoire d'Etude du Rayonnement et de la Matiere en Astrophysique et Atmospheres,FRA,Government
1016,High Energy Accelerator Research Organization,JPN,Government
1017,Centre de Cooperation Internationale en Recherche Agronomique pour le Developpement *,FRA,Government
1018,"University of Missouri, Columbia *",USA,Universities
1019,General Research Institute for Nonferrous Metals *,CHN,Companies
1020,Griffith University,AUS,Universities
1021,"Xinjiang Institute of Ecology and Geography, Chinese Academy of Sciences",CHN,Government
1022,Technische Universitat Wien *,AUT,Universities
1023,Eotvos Lorand University,HUN,Universities
1024,State Grid Jiangsu Electric Power Co,CHN,Companies
1024,Xi'an Jiaotong-Liverpool University,CHN,Universities
1026,University College Dublin,IRL,Universities
1026,South China Agricultural University,CHN,Universities
1028,Utah State University *,USA,Universities
1029,Universidad Autonoma de Madrid *,ESP,Universities
1030,Guilin University of Technology,CHN,Universities
1031,Universitat Leipzig *,DEU,Universities
1032,University of Oulu,FIN,Universities
1033,Shandong JiaoTong University,CHN,Universities
1034,China Coal Research Institute,CHN,Companies
1035,Clark University,USA,Universities
1036,Center for High Pressure Science and Technology Advanced Research,CHN,Government
1036,University of Notre Dame,USA,Universities
1038,State Grid Hunan Electric Power Research Institute,CHN,Non-Profit
1038,Chosun University *,KOR,Universities
1040,Huazhong Agricultural University,CHN,Universities
1041,Southern Methodist University,USA,Universities
1042,University of Saskatchewan,CAN,Universities
1042,"National Time Service Center, Chinese Academy of Sciences",CHN,Government
1042,Comissao Nacional de Energia Nuclear *,BRA,Government
1042,Center for International Forestry Research,MUL,Non-Profit
1046,Washington University in Saint Louis *,USA,Universities
1047,Universidade do Estado de Minas Gerais,BRA,Universities
1048,Harbin University of Science and Technology,CHN,Universities
1049,Universita degli Studi di Genova,ITA,Universities
1050,GNS Science,NZL,Companies
1051,Lulea University of Technology,SWE,Universities
1052,Saint Petersburg State University,RUS,Universities
1053,North University of China,CHN,Universities
1054,"University of Arkansas, Fayetteville",USA,Universities
1055,"University of Montana, Missoula",USA,Universities
1056,Virginia Commonwealth University *,USA,Universities
1057,"Northwest University, Xi'an",CHN,Universities
1058,Gran Sasso Science Institute,ITA,Universities
1058,Max Planck Institut fur Marine Mikrobiologie,DEU,Government
1060,Plekhanov Russian University of Economics,RUS,Universities
1060,Scottish Association for Marine Science,GBR,Non-Profit
1060,King Mongkut's Institute of Technology North Bangkok,THA,Universities
1060,Petrobras *,MUL,Companies
1064,Southwest University of Science and Technology,CHN,Universities
1065,Universitas Negeri Semarang,IDN,Universities
1066,Tashkent State Technical University,UZB,Universities
1067,Politecnico di Bari,ITA,Universities
1068,Norwegian Institute for Nature Research,NOR,Government
1069,"Northeastern University, USA",USA,Universities
1070,George Washington University *,USA,Universities
1070,Centros de Investigacion do Sistema Universitario Galego *,ESP,Government
1072,UCSI University,MYS,Universities
1073,Liaoning Technical University,CHN,Universities
1074,Institut des Sciences de la Terre de Paris,FRA,Government
1075,Towson University,USA,Universities
1076,Centre d'Etudes Nucleaires de Bordeaux Gradignan,FRA,Government
1076,Kuban State Agrarian University,RUS,Universities
1078,Ecole Nationale des Ponts ParisTech,FRA,Universities
1079,Clemson University,USA,Universities
1079,Institut Universitaire Europeen de la Mer,FRA,Government
1079,Chiba University *,JPN,Universities
1082,Australian Institute of Marine Science,AUS,Government
1083,Center for Theoretical Physics Polish Academy of Sciences,POL,Government
1084,Wildlife Conservation Society USA,USA,Non-Profit
1084,University of Regina,CAN,Universities
1084,Institut de Ciencies del Mar ,ESP,Government
1084,"University of California, Merced",USA,Universities
1084,Generalitat de Catalunya Barcelona *,ESP,Government
1089,Czech Geological Survey,CZE,Government
1090,Air Force Engineering University,CHN,Universities
1091,National Taiwan Ocean University,TWN,Universities
1092,Ryerson University,CAN,Universities
1093,University of Baghdad,IRQ,Universities
1094,U.S. Department of Health & Human Services *,USA,Health
1094,Shenyang Jianzhu University,CHN,Universities
1094,Carleton University,CAN,Universities
1097,Karl Franzens Universitat Graz *,AUT,Universities
1098,Observatoire Midi Pyrenees,FRA,Government
1098,Tezpur University,IND,Universities
1098,North China University of Water Conservancy and Electric Power,CHN,Universities
1101,Centre Mediterrani d'Investigacions Marines i Ambientals CS,ESP,Government
1102,Comision Nacional de Investigacion Cientifica y Tecnologica *,CHL,Government
1102,Free University of Bozen,ITA,Universities
1102,Japan Society for the Promotion of Science,JPN,Government
1105,University of Malaysia Kelantan,MYS,Universities
1106,Slovenian Academy of Sciences and Arts *,SVN,Government
1107,University of South-Eastern Norway,NOR,Universities
1107,Swedish Museum of Natural History,SWE,Government
1109,Loughborough University,GBR,Universities
1109,Aristotle University of Thessaloniki,GRC,Universities
1111,Institut Mediterrani d'Estudis Avancats,ESP,Government
1112,University of Canterbury,NZL,Universities
1112,Universidade Federal do Sul da Bahia,BRA,Universities
1112,Instituto Pirenaico de Ecologia ,ESP,Government
1115,Universidad de Alcala *,ESP,Universities
1115,Instituto de Investigacion y Formacion Agraria y Pesquera *,ESP,Government
1117,Research Institute of Forests and Rangelands,IRN,Government
1117,National Institute of Oceanography and Fisheries,EGY,Government
1117,University of Chittagong,BGD,Universities
1120,National Technical University of Athens,GRC,Universities
1121,The University of Hull,GBR,Universities
1121,Perimeter Institute for Theoretical Physics,CAN,Non-Profit
1123,Sharif University of Technology,IRN,Universities
1123,Universidad Nacional de San Agustin,PER,Universities
1125,Masaryk University,CZE,Universities
1125,Institut de Physique des 2 Infinis de Lyon,FRA,Government
1127,Norwegian Institute for Water Research,NOR,Government
1128,National Physical Laboratory,GBR,Government
1129,Opole University,POL,Universities
1129,SINTEF Group,NOR,Companies
1131,Indonesia University of Education,IDN,Universities
1131,Hasselt University,BEL,Universities
1133,Konkoly Observatory Hungarian Academy of Sciences,HUN,Government
1134,United Nations University,MUL,Non-Profit
1134,Voronezh State University of Engineering Technology,RUS,Universities
1136,Helmholtz-Zentrum Hereon,DEU,Government
1137,Qatar Foundation *,QAT,Non-Profit
1137,Geological Survey of Finland,FIN,Government
1139,Universita degli Studi di Siena,ITA,Universities
1139,Universite Paris-Est Creteil *,FRA,Universities
1141,Universite Ibn Tofail *,MAR,Universities
1141,Space Science Institute,USA,Non-Profit
1143,Subaru Telescope,USA,Government
1144,Centro de Investigaciones Biologicas del Noroeste,MEX,Government
1144,Guangdong Academy of Sciences *,CHN,Government
1144,University of Antwerp,BEL,Universities
1144,"Montana State University, Bozeman",USA,Universities
1144,Universite Libre de Bruxelles,BEL,Universities
1144,Ton Duc Thang University,VNM,Universities
1144,Central South University of Forestry and Technology,CHN,Universities
1151,"Changchun Institute of Optics Fine Mechanics and Physics, Chinese Academy of Sciences",CHN,Government
1152,Xi'an University of Architecture and Technology,CHN,Universities
1153,Geosciences Rennes,FRA,Government
1154,Budapest University of Technology and Economics,HUN,Universities
1154,State Grid Fujian Electric Power Co Ltd,CHN,Companies
1156,"University of Wisconsin, Milwaukee",USA,Universities
1157,State Grid Hubei Electric Power Co,CHN,Companies
1157,Universiti Teknologi MARA,MYS,Universities
1159,Agricultural Research Center Egypt *,EGY,Government
1160,Kings College London,GBR,Universities
1161,University of Wollongong *,AUS,Universities
1162,Universidade de Vigo *,ESP,Universities
1162,National Research Foundation *,ZAF,Government
1164,Wroclaw University of Environmental and Life Sciences,POL,Universities
1165,Universidad de Concepcion *,CHL,Universities
1166,Anhui Normal University,CHN,Universities
1167,Amirkabir University of Technology,IRN,Universities
1167,Japan Meteorological Agency,JPN,Government
1169,Centre Tecnologic Forestal de Catalunya,ESP,Government
1170,Southern Cross University,AUS,Universities
1170,Royal Belgian Institute of Natural Sciences,BEL,Government
1172,Universitat de les Illes Balears *,ESP,Universities
1173,"Technical University of Malaysia, Melaka",MYS,Universities
1173,Universite de Montreal,CAN,Universities
1175,Universite du Quebec en Chicoutimi,CAN,Universities
1175,Keele University,GBR,Universities
1175,Luxembourg Institute of Science and Technology,LUX,Government
1178,The Catholic University of America,USA,Universities
1179,Scuola Normale Superiore Pisa *,ITA,Universities
1179,Dalian Jiaotong University,CHN,Universities
1181,"Northrop Grumman Corp, USA",USA,Companies
1181,University of Lincoln,GBR,Universities
1183,"University of the Witwatersrand, Johannesburg",ZAF,Universities
1183,Indiana University-Bloomington,USA,Universities
1185,"Institute of Botany, Chinese Academy of Science",CHN,Government
1186,Helmholtz Zentrum Dresden Rossendorf ,DEU,Government
1187,Beijing Institute of Civil Engineering and Architecture,CHN,Universities
1188,"Institute of Soil Science, Chinese Academy of Sciences",CHN,Government
1188,International Crops Research Institute for the Semi-Arid Tropics,MUL,Non-Profit
1188,Vignan University,IND,Universities
1191,Friedrich-Alexander-Universitat Erlangen-Nurnberg *,DEU,Universities
1191,University of Manitoba,CAN,Universities
1191,Universidad de Cantabria *,ESP,Universities
1194,Alliance of Bioversity International and CIAT,MUL,Non-Profit
1195,Henan University of Finance and Economics,CHN,Universities
1195,Universidad de Buenos Aires *,ARG,Universities
1195,University of Oradea,ROU,Universities
1198,Flemish Institute for Technological Research,BEL,Government
1199,Kyung Hee University *,KOR,Universities
1199,AZTI,ESP,Government
1201,Martin-Luther-Universitat Halle-Wittenberg *,DEU,Universities
1202,State Grid Henan Electric Power Co,CHN,Companies
1202,German Centre for Integrative Biodiversity Research iDiv Halle-Jena-Leipzig,DEU,Government
1204,Tata Institute of Fundamental Research,IND,Universities
1205,State Grid Anhui Electric Power Co,CHN,Companies
1206,Chongqing University of Post and Telecommunications,CHN,Universities
1207,Universita degli Studi Roma Tre,ITA,Universities
1207,Universite Francois Rabelais de Tours *,FRA,Universities
1207,York University,CAN,Universities
1210,Ruhr-Universitat Bochum *,DEU,Universities
1211,Laboratoire d'Ecologie Fonctionnelle et Environnement,FRA,Government
1212,Chinese Academy of Tropical Agricultural Sciences,CHN,Universities
1213,China National Nuclear Corporation *,CHN,Government
1214,Swedish Institute of Space Physics,SWE,Government
1214,Kryvyi Rih National University,UKR,Universities
1214,Moscow Power Engineering Institute - Technical University,RUS,Universities
1217,Haluoleo University,IDN,Universities
1217,Universite Rennes 2 *,FRA,Universities
1217,Universidad de Santiago de Chile,CHL,Universities
1220,Gdansk University of Technology,POL,Universities
1220,State Grid Xinjiang Electric Power Co,CHN,Companies
1220,Natural Resources Institute Finland,FIN,Government
1223,Chinese Culture University,TWN,Universities
1224,Universidad de Almeria *,ESP,Universities
1225,Istituto di Scienze dell'Atmosfera e del Clima,ITA,Government
1225,Dalian Minzu University,CHN,Universities
1227,University of Rochester *,USA,Universities
1228,Deutsche Sammlung von Mikroorganismen und Zellkulturen GmbH,DEU,Non-Profit
1228,Michigan Technological University,USA,Universities
1230,Jiangxi University of Finance and Economics,CHN,Universities
1230,Centre de Recerca Ecologica i Aplicacions Forestals,ESP,Government
1232,Universidad Politecnica de Madrid *,ESP,Universities
1232,University of Auckland,NZL,Universities
1234,Chengdu University of Information Technology,CHN,Universities
1235,"Universite des Antilles, Guadeloupe *",GLP,Universities
1235,"Texas A&M University, Corpus Christi",USA,Universities
1237,Sepuluh Nopember Institute of Technology,IDN,Universities
1238,Universita degli Studi di Udine,ITA,Universities
1238,Ecole d'Ingenieurs SIGMA Clermont *,FRA,Universities
1238,Carl von Ossietzky Universitat Oldenburg,DEU,Universities
1241,Universidad Central de Venezuela,VEN,Universities
1241,International Centre for Integrated Mountain Development Nepal,NPL,Government
1243,Alan Turing Institute,GBR,Government
1244,Leibniz Institut fur Pflanzenbiochemie,DEU,Government
1244,Shandong Normal University,CHN,Universities
1246,Inter-University Centre for Astronomy and Astrophysics,IND,Government
1246,Royal Holloway - University of London,GBR,Universities
1248,"AgroParisTech, Institut des Sciences et Industries du Vivant et de l'Environnement",FRA,Universities
1249,European Organization for Nuclear Research,CHE,Government
1250,Leibniz Institut fur Pflanzengenetik und Kulturpflanzenforchung,DEU,Government
1251,"University of Texas, San Antonio",USA,Universities
1252,Boreskov Institute of Catalysis of the Siberian Branch of the Russian Academy of Scienses,RUS,Government
1253,Universitat Stuttgart,DEU,Universities
1253,Universite de Franche-Comte *,FRA,Universities
1253,Netherlands Organisation for Applied Scientific Research *,MUL,Government
1256,Jember University,IDN,Universities
1257,University of Oregon,USA,Universities
1258,Chelyabinsk State University,RUS,Universities
1259,Nanjing University of Technology,CHN,Universities
1260,Universitas Muhammadiyah Malang,IDN,Universities
1261,Chuvash State University,RUS,Universities
1262,"Nova Southeastern University, Estados Unidos",USA,Universities
1263,Research Institute for Humanity and Nature,JPN,Government
1264,University of Ontario Institute of Technology,CAN,Universities
1264,"State University of New York, Albany",USA,Universities
1266,University of Dayton,USA,Universities
1267,International Maize and Wheat Improvement Center,MUL,Non-Profit
1268,"California State University, Fullerton",USA,Universities
1269,Universite de Neuchatel,CHE,Universities
1270,Space Research Institute Russian Academy of Sciences,RUS,Government
1270,Max Planck Institut fur Physik,DEU,Government
1272,Swedish University of Agricultural Sciences,SWE,Universities
1272,Friedrich-Schiller-Universitat Jena *,DEU,Universities
1274,Ernst-Moritz-Arndt-Universitat Greifswald *,DEU,Universities
1275,Raytheon Technologies Corporation *,MUL,Companies
1275,National University of Life and Environmental Sciences of Ukraine,UKR,Universities
1277,Beijing Forestry University,CHN,Universities
1277,University of Wroclaw,POL,Universities
1277,National Institute of Information and Communications Technology,JPN,Government
1280,Hebei University of Technology,CHN,Universities
1281,State Grid Hunan Electric Power Corp,CHN,Companies
1282,International Institute of Tropical Agriculture,MUL,Non-Profit
1283,Kansas State University,USA,Universities
1284,University of South Carolina *,USA,Universities
1285,Northwest Minzu University,CHN,Universities
1285,Universitat Salzburg,AUT,Universities
1287,Swedish Research Council *,SWE,Government
1287,Japan Science & Technology Agency,JPN,Government
1287,Norwegian Geotechnical Institute,NOR,Government
1290,National Agriculture and Food Research Organization,JPN,Government
1290,College of William and Mary,USA,Universities
1292,University of Western Ontario,CAN,Universities
1292,Yunnan Astronomical Observatory,CHN,Government
1292,Skolkovo Institute of Science and Technology,RUS,Universities
1295,Onsala Space Observatory,SWE,Government
1296,Universidade Estadual da Paraiba,BRA,Universities
1297,Weifang University,CHN,Universities
1297,Global Change Research Institute of the ASCR,CZE,Government
1299,Osservatorio Astronomico Cagliari,ITA,Government
1300,Florida International University,USA,Universities
1301,Zoological Society of London,GBR,Non-Profit
1301,Shenyang Ligong University,CHN,Universities
1301,Universidad Politecnica de Cartagena *,ESP,Universities
1304,South Central University for Nationalities,CHN,Universities
1304,Yulin University,CHN,Universities
1306,Swansea University,GBR,Universities
1307,Institut de Mineralogie et de Physique des Milieux Condenses,FRA,Government
1308,Mokpo National University,KOR,Universities
1309,Osaka University *,JPN,Universities
1309,Chulalongkorn University,THA,Universities
1311,Tarbiat Modares University,IRN,Universities
1312,Udayana University,IDN,Universities
1313,Deakin University *,AUS,Universities
1314,"Laboratoire de Geologie de Lyon: Terre, Planetes et Environnement",FRA,Government
1314,Universidad Nacional de La Plata *,ARG,Universities
1314,Istituto Nazionale di Oceanografia e Geofisica Sperimentale,ITA,Government
1317,Universitat Basel,CHE,Universities
1317,Frankfurt Institute for Advanced Studies,DEU,Non-Profit
1319,Yunnan University,CHN,Universities
1319,Institut Pluridisciplinaire Hubert Curien,FRA,Government
1321,Rothamsted Research,GBR,Government
1322,Universitas Jenderal Soedirman,IDN,Universities
1322,Uzbekistan Academy of Sciences *,UZB,Government
1324,Johannes Gutenberg-Universitat Mainz *,DEU,Universities
1324,National Research Nuclear University MEPhI,RUS,Universities
1326,Guangdong University of Technology,CHN,Universities
1326,University of Southern Denmark,DNK,Universities
1326,Guangxi University,CHN,Universities
1326,Jiangxi Science and Technology Normal University,CHN,Universities
1330,Siberian Federal University,RUS,Universities
1330,Geosciences Montpellier,FRA,Government
1332,University of Turku,FIN,Universities
1333,Andalas University,IDN,Universities
1334,University of Kerbala,IRQ,Universities
1335,"University of Malaysia, Pahang",MYS,Universities
1336,Ecole Nationale Superieure des Mines de Paris,FRA,Universities
1336,Padjadjaran University,IDN,Universities
1338,Belarusian State University,BLR,Universities
1338,"Shaanxi Normal University, Xi'an",CHN,Universities
1340,Istituto di Scienze Marine,ITA,Government
1341,Beijing Institute of Space Mechanics and Electricity,CHN,Government
1342,Jiangxi University of Science and Technology,CHN,Universities
1342,Kuzbass State Technical University,RUS,Universities
1342,Scuola Internazionale Superiore di Studi Avanzati,ITA,Universities
1345,Universita degli Studi della Tuscia,ITA,Universities
1346,Seoul National University of Science & Technology,KOR,Universities
1347,LEMAR Laboratoire des Sciences d'Environnement Marin,FRA,Government
1348,Sriwijaya University,IDN,Universities
1349,Institut Catala de Recerca de l'Aigua,ESP,Government
1349,Changsha University of Science and Technology,CHN,Universities
1351,Tianjin University of Technology,CHN,Universities
1352,Portland State University,USA,Universities
1353,Tecnalia Research & Innovation,ESP,Non-Profit
1354,Max Planck Institut fur Kernphysik,DEU,Government
1355,Fonds de la Recherche Scientifique,BEL,Government
1356,Silesian University of Technology,POL,Universities
1356,RISE Research Institutes of Sweden *,SWE,Government
1358,Basque Research and Technology Alliance *,ESP,Government
1358,University of Denver,USA,Universities
1360,Max Planck Institut fur Menschheitsgeschichte,DEU,Government
1361,Vrije Universiteit Brussel,BEL,Universities
1361,Universidade do Minho,PRT,Universities
1361,Laboratoire d'Oceanologie et de Geosciences,FRA,Government
1364,"Centro de Investigaciones Energeticas, Medioambientales y Tecnologicas *",ESP,Government
1364,Russian State Agrarian University - Moscow Timiryazev Agricultural Academy,RUS,Universities
1364,Volgograd State Technical University,RUS,Universities
1364,University of Athens,GRC,Universities
1368,Leibniz-Institut fur Ostseeforschung Warnemunde,DEU,Government
1369,"Ormat Technologies, United States",USA,Companies
1369,Ormat Technologies Inc *,MUL,Companies
1371,University of Nevada-Reno,USA,Universities
1372,"University of North Carolina, Charlotte",USA,Universities
1373,University of Nova Gorica,SVN,Universities
1374,China Academy of Engineering Physics *,CHN,Government
1374,Ikerbasque-Basque Foundation for Science,ESP,Government
1376,"University of Technology, Sydney",AUS,Universities
1377,Universite de Toulouse-Jean Jaures *,FRA,Universities
1378,Ecole Nationale Superieure d'Electricite et de Mecanique,MAR,Universities
1378,"Indian Institute of Technology, Bombay",IND,Universities
1378,Astronomical Institute of the ASCR,CZE,Government
1381,Universitas Muhammadiyah Yogyakarta,IDN,Universities
1382,Joint Institute for Laboratory Astrophysics,USA,Government
1382,University of Thessaly,GRC,Universities
1384,Kyoto Sangyo University,JPN,Universities
1384,Laboratoire Leprince-Ringuet,FRA,Government
1386,"University of Missouri, Kansas City",USA,Universities
1386,Toho University *,JPN,Universities
1386,University of Eastern Finland,FIN,Universities
1386,Guizhou Institute of Technology,CHN,Universities
1390,National Centre for Nuclear Research,POL,Government
1391,Universidade Federal de Sao Joao del Rei,BRA,Universities
1392,Istituto di Metodologie per l'Analisi Ambientale,ITA,Government
1392,Jagiellonian University,POL,Universities
1394,London School of Economics and Political Science,GBR,Universities
1395,National Research Institute for Earth Science and Disaster Prevention,JPN,Government
1396,Western Washington University,USA,Universities
1397,Universidad de Cordoba *,ESP,Universities
1398,Irkutsk State Technical University,RUS,Universities
1399,Universite de Lyon,FRA,Universities
1399,GSI Helmholtzzentrum fur Schwerionenforschung GmbH,DEU,Government
1399,Dublin Institute For Advanced Studies,IRL,Non-Profit
1402,"University of Tennessee, Knoxville *",USA,Universities
1402,Ecole Nationale Superieure d'Arts et Metiers,FRA,Universities
1402,Moscow Institute of Physics and Technology,RUS,Universities
1405,University of Nevada-Las Vegas,USA,Universities
1405,New Jersey Institute of Technology,USA,Universities
1405,Biotechnology and Biological Sciences Research Council *,GBR,Government
1408,Universita della Calabria,ITA,Universities
1409,World Bank United States,USA,Government
1409,Centre de Recherches Petrographiques et Geochimiques,FRA,Government
1411,Stevens Institute of Technology,USA,Universities
1411,Linkoping University,SWE,Universities
1413,University of Lodz,POL,Universities
1413,State Grid Chongqing Electric Power Co,CHN,Companies
1415,McMaster University,CAN,Universities
1415,Nnamdi Azikiwe University,NGA,Universities
1417,Wildlife Conservation Society *,MUL,Non-Profit
1418,Beijing Institute of Petrochemical Technology,CHN,Universities
1419,IMT Atlantique *,FRA,Universities
1419,Zhejiang Sci-Tech University,CHN,Universities
1421,"Universidad Andres Bello, Chile",CHL,Universities
1422,University of Nis,SRB,Universities
1422,Sam Ratulangi University,IDN,Universities
1422,Osservatorio Astrofisico di Catania,ITA,Government
1425,Instituto Andaluz de Ciencias de la Tierra,ESP,Government
1426,Scientific Research Center Slovenian Academy of Science and Arts,SVN,Government
1427,Rostov State University of Economics,RUS,Universities
1427,Agriculture and Agri-Food Canada,CAN,Government
1427,University of New Brunswick,CAN,Universities
1430,Temple University *,USA,Universities
1430,K.N.Toosi University of Technology,IRN,Universities
1432,V.I. Vernadsky Crimean Federal University,UKR,Universities
1433,Universita degli Studi di Pavia,ITA,Universities
1433,"Washington State University, Pullman *",USA,Universities
1435,Xinjiang University,CHN,Universities
1436,Ain Shams University *,EGY,Universities
1436,University of Otago,NZL,Universities
1438,University of Crete,GRC,Universities
1439,Anhui Jianzhu University,CHN,Universities
1440,Peoples'Friendship University of Russia,RUS,Universities
1440,Huanggang Normal University,CHN,Universities
1442,Chinese Research Academy of Environmental Sciences,CHN,Non-Profit
1443,Korea Institute of Geoscience and Mineral Resources,KOR,Government
1444,Biodiversitat und Klima Forschungszentrum,DEU,Government
1445,"Institute of Geochemistry, Chinese Academy of Sciences",CHN,Government
1446,Ivano-Frankivsk National Technical University of Oil and Gas,UKR,Universities
1447,Victoria University of Wellington,NZL,Universities
1448,Instituto Geologico y Minero de Espana Madrid,ESP,Government
1448,Tomsk Polytechnic University,RUS,Universities
1448,Quaid-i-Azam University,PAK,Universities
1451,"Institute of Earth Environment, Chinese Academy of Science",CHN,Government
1451,Anhui Agricultural University,CHN,Universities
1453,King Saud University *,SAU,Universities
1454,Indian Institute of Science,IND,Universities
1455,Institute of Oceanology Polish Academy of Sciences,POL,Government
1456,State Grid Shanxi Electric Power Co,CHN,Companies
1457,Queen's University,CAN,Universities
1458,Instituto Espanol de Oceanografia,ESP,Government
1458,Henan University of Science and Technology *,CHN,Universities
1458,Stockholm Environment Institute,SWE,Government
1461,Universita degli Studi di Cagliari,ITA,Universities
1462,"Soochow University, Suzhou *",CHN,Universities
1462,Escuela Superior Politecnica del Litoral,ECU,Universities
1464,Smithsonian National Museum of Natural History,USA,Government
1464,Universidade Tecnologica Federal do Parana,BRA,Universities
1466,Universita degli Studi di Trieste,ITA,Universities
1467,"National University of Science and Technology, Islamabad",PAK,Universities
1467,Vali-e-Asr University,IRN,Universities
1469,University of North Bengal,IND,Universities
1469,Ahmadu Bello University *,NGA,Universities
1469,University of Novi Sad,SRB,Universities
1472,Universidad de Zaragoza *,ESP,Universities
1472,Julius-Maximilians-Universitat Wurzburg *,DEU,Universities
1474,Chinese Academy of Forestry *,CHN,Government
1474,Huaqiao University,CHN,Universities
1476,"University of Maryland, Center for Environmental Science",USA,Government
1476,National Yunlin University of Science and Technology,TWN,Universities
1478,University of Cincinnati *,USA,Universities
1478,Southern University of Science and Technology,CHN,Universities
1480,Australian Museum,AUS,Non-Profit
1481,China Three Gorges University,CHN,Universities
